#
# 1-day summary product time series for NEON.D05.TREE.DP1.00033
#
# Site: NEON.D05.TREE.DP1.00033
# Veg Type: DB
# ROI ID Number: 0004
# Lat: 45.49373
# Lon: -89.58572
# Elev: 474
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:02:46
# Update Date: 2018-03-12
# Update Time: 05:55:13
# Final Processing Date:: 2025-06-29
# Final Processing Time:: 15:26:19
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2017-04-23,2017,113,47,NEON.D05.TREE.DP1.00033_2017_04_23_120005.jpg,111.85266,94.76571,69.93005,0.34267,0.40446,112.58325,2.4518,99.14015,2.20894,78.27654,3.41719,0.34187,0.00064,0.3418,0.34235,0.34279,0.3883,0.00724,0.38922,0.39164,0.3962,57.2759,NA,0,0,0,0,0.34164,0.34182,0.3427,0.34279,0.38556,0.3865,0.3911,0.39497,0.00223,0.00233,0.00237,0.00279,0.00742,0.00784,0.00747,0.00743,NA,49342.89,0,411.69,0,11.76,0.14,617.07
2017-04-24,2017,114,47,NEON.D05.TREE.DP1.00033_2017_04_24_120006.jpg,117.12577,99.37684,73.38044,0.34282,0.40404,113.67891,3.39471,98.55214,2.27277,75.95429,3.80928,0.34198,0.00098,0.34223,0.34272,0.34296,0.39453,0.0099,0.39708,0.40045,0.40252,57.60343,NA,0,0,0,0,0.34252,0.34275,0.34361,0.34428,0.38137,0.38221,0.38783,0.39195,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,49522.85,0,507.14,0,18.49,-0.79,558.69
2017-04-25,2017,115,48,NEON.D05.TREE.DP1.00033_2017_04_25_120006.jpg,112.93589,97.01627,71.30387,0.34494,0.40154,113.17988,3.53772,99.28932,1.80829,75.89567,3.23787,0.34433,0.00118,0.34479,0.34518,0.34577,0.3925,0.00976,0.39562,0.39916,0.40125,57.92746,NA,0,0,0,0,0.3435,0.34378,0.34461,0.34558,0.37656,0.37716,0.38378,0.38818,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,49701.58,5.5,372.49,0,23.05,3.48,783.78
2017-04-26,2017,116,48,NEON.D05.TREE.DP1.00033_2017_04_26_120005.jpg,114.77842,98.5251,73.23225,0.34385,0.40057,111.48895,2.6354,103.11372,2.99534,84.04756,7.02904,0.34525,0.00173,0.34513,0.34592,0.34764,0.37374,0.01726,0.37248,0.3868,0.39946,58.24789,NA,0,0,0,0,0.34447,0.34478,0.34561,0.34675,0.37216,0.37254,0.38011,0.38481,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,49879.04,16.36,159.28,0,9.76,4.22,825.9
2017-04-27,2017,117,48,NEON.D05.TREE.DP1.00033_2017_04_27_120006.jpg,101.2628,109.31911,104.91385,0.3465,0.32096,99.90553,3.18934,104.78076,3.26046,97.89091,3.9033,0.34625,0.00257,0.34701,0.34852,0.34914,0.33024,0.00907,0.32826,0.33824,0.34271,58.56438,NA,0,0,0,0,0.34511,0.34539,0.34628,0.34742,0.36992,0.37024,0.37834,0.38314,0.00223,0.00233,0.00237,0.00263,0.00742,0.00784,0.00747,0.00743,NA,50055.17,11.39,68.31,0,-0.18,-1.94,529.87
2017-04-28,2017,118,48,NEON.D05.TREE.DP1.00033_2017_04_28_120006.jpg,97.90583,94.85603,82.75502,0.34428,0.35535,103.92093,4.46958,100.526,2.50463,87.72175,5.97599,0.34409,0.0019,0.34401,0.34588,0.34638,0.3558,0.0148,0.35549,0.36825,0.37302,58.8771,NA,0,0,0,0,0.34565,0.34587,0.34687,0.34788,0.36807,0.36835,0.37689,0.38172,0.00223,0.00233,0.00237,0.00279,0.00742,0.00784,0.00747,0.00743,NA,50229.93,0,359.92,0,6.64,-2.71,500.46
2017-04-29,2017,119,48,NEON.D05.TREE.DP1.00033_2017_04_29_120006.jpg,114.75197,101.6285,76.58647,0.34689,0.39169,111.85764,2.74561,100.92492,2.60566,78.90897,3.75356,0.34603,0.00118,0.34671,0.34712,0.3472,0.38356,0.00571,0.38442,0.3883,0.39043,59.18589,NA,0,0,0,0,0.34614,0.3463,0.34737,0.34783,0.36746,0.36779,0.37653,0.38142,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,50403.24,0,437.55,0,10.15,-2.51,507.98
2017-04-30,2017,120,48,NEON.D05.TREE.DP1.00033_2017_04_30_120006.jpg,109.20298,101.00158,80.04281,0.34798,0.37624,107.91392,2.1048,100.33215,1.38797,80.11392,2.58812,0.34794,0.00049,0.3481,0.34832,0.34851,0.37426,0.00657,0.37561,0.37886,0.3811,59.49064,NA,0,0,0,0,0.34652,0.34662,0.34766,0.34793,0.36999,0.37074,0.37906,0.38399,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,50575.05,10.89,245.81,0,9.21,0.84,648.96
2017-05-01,2017,121,49,NEON.D05.TREE.DP1.00033_2017_05_01_120006.jpg,117.97384,103.87214,79.57303,0.34461,0.39139,112.14396,4.41642,102.32322,3.42617,81.90099,8.50777,0.3453,0.00188,0.34461,0.3468,0.34817,0.37888,0.01945,0.38021,0.39226,0.39961,59.79127,NA,0,0,0,0,0.34685,0.34687,0.34788,0.34808,0.3734,0.37457,0.38231,0.38722,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,50745.31,5.36,179.44,0,7.09,1.48,679.6
2017-05-02,2017,122,49,NEON.D05.TREE.DP1.00033_2017_05_02_120006.jpg,113.95367,101.6529,76.80761,0.34763,0.3897,109.2723,2.60577,99.91993,2.26716,78.4678,3.61706,0.34736,0.00048,0.34743,0.34777,0.34795,0.37995,0.00815,0.38065,0.38595,0.38907,60.08769,NA,0,0,0,0,0.34707,0.34704,0.348,0.34862,0.37647,0.37778,0.38501,0.39005,0.00223,0.00233,0.00237,0.00263,0.00742,0.00784,0.00747,0.00743,NA,50913.96,0,380.34,0,9.91,0.37,627.1
2017-05-03,2017,123,49,NEON.D05.TREE.DP1.00033_2017_05_03_120006.jpg,110.68685,101.18565,77.47646,0.3497,0.38254,111.46601,5.01254,101.74375,1.67992,79.54239,4.62284,0.34755,0.0014,0.34753,0.34872,0.34949,0.38075,0.0155,0.38254,0.39198,0.3977,60.37982,NA,0,0,0,0,0.3472,0.34711,0.34798,0.34915,0.38043,0.38186,0.38845,0.3937,0.00223,0.00233,0.00237,0.00279,0.00742,0.00784,0.00747,0.00743,NA,51080.92,0,533.87,0,17.94,-2.42,511.42
2017-05-04,2017,124,49,NEON.D05.TREE.DP1.00033_2017_05_04_120006.jpg,103.40315,100.98361,85.81546,0.34798,0.35631,109.71067,4.34926,100.48782,2.70554,78.6712,4.71292,0.34787,0.00105,0.34789,0.34851,0.34919,0.37986,0.01304,0.3835,0.38753,0.39777,60.66758,NA,0,0,0,0,0.3475,0.34737,0.34821,0.34935,0.38354,0.38508,0.39117,0.39654,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,51246.15,0,487.64,0,17.01,1.45,678.12
2017-05-05,2017,125,49,NEON.D05.TREE.DP1.00033_2017_05_05_120005.jpg,110.4364,97.50126,71.21783,0.34927,0.39561,110.55417,4.62259,100.4851,2.2281,76.90637,3.98036,0.34899,0.0013,0.34891,0.34971,0.35075,0.38393,0.0127,0.38655,0.39399,0.39596,60.951,NA,0,0,0,0,0.34775,0.34765,0.34854,0.34933,0.38444,0.38596,0.39175,0.39699,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,51409.57,0,496.99,0,17.42,1.08,660.31
2017-05-06,2017,126,50,NEON.D05.TREE.DP1.00033_2017_05_06_120005.jpg,118.92948,103.51501,73.57952,0.34968,0.40176,111.39198,3.70859,100.55929,2.80337,77.19532,4.67278,0.34779,0.00105,0.34752,0.34869,0.34923,0.38535,0.01117,0.3856,0.39139,0.39827,61.22977,NA,0,0,0,0,0.34814,0.34809,0.34904,0.34948,0.38519,0.3867,0.39223,0.39731,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,51571.13,0,438.91,0,13.66,1.1,661.5
2017-05-07,2017,127,50,NEON.D05.TREE.DP1.00033_2017_05_07_120005.jpg,111.17022,97.97396,71.30032,0.34935,0.39641,111.41663,2.44423,99.76073,2.1187,75.84719,2.37925,0.34757,0.00087,0.34745,0.34817,0.34895,0.3882,0.00399,0.38717,0.39103,0.39407,61.50393,NA,0,0,0,0,0.34848,0.34845,0.34944,0.35009,0.38706,0.38876,0.39395,0.39867,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,51730.74,0,469.34,0,12.31,-1.51,546.9
2017-05-08,2017,128,50,NEON.D05.TREE.DP1.00033_2017_05_08_120006.jpg,106.74151,93.76545,66.79803,0.35078,0.39932,112.88894,3.53226,100.78774,2.13304,75.31465,3.78074,0.34877,0.00134,0.34873,0.34995,0.35037,0.39068,0.01018,0.39229,0.3955,0.39885,61.77327,NA,0,0,0,0,0.34915,0.34915,0.3502,0.35101,0.38913,0.39101,0.3959,0.40025,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,51888.36,0,542.96,0,16.43,-4.14,449.5
2017-05-09,2017,129,50,NEON.D05.TREE.DP1.00033_2017_05_09_120005.jpg,111.09063,97.28137,68.06577,0.35191,0.40186,109.40885,2.19683,98.50919,1.92754,72.38158,3.01497,0.35144,0.0017,0.35217,0.35253,0.35279,0.3904,0.00787,0.39107,0.39546,0.40069,62.03812,NA,0,0,0,0,0.34987,0.34991,0.35103,0.35221,0.39228,0.39412,0.39897,0.40312,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,52043.91,0,469.27,0,14.34,0.59,637.46
2017-05-10,2017,130,49,NEON.D05.TREE.DP1.00033_2017_05_10_120006.jpg,116.89006,100.77722,68.04117,0.35273,0.40912,110.90179,3.67969,100.25795,3.32887,72.61865,8.46277,0.35335,0.00215,0.35304,0.3554,0.35589,0.39136,0.0192,0.39696,0.40324,0.40573,62.29788,NA,0,0,0,0,0.3513,0.35138,0.35259,0.35398,0.39538,0.3972,0.4021,0.40611,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,52197.31,0.52,484.76,0,20.61,4.85,862.93
2017-05-11,2017,131,50,NEON.D05.TREE.DP1.00033_2017_05_11_120006.jpg,108.73678,99.14934,69.48493,0.35746,0.39203,111.69222,4.53429,99.59546,3.28615,69.94036,5.63225,0.35415,0.00227,0.3543,0.35615,0.35689,0.39737,0.01573,0.40018,0.40862,0.41389,62.55287,NA,0,0,0,0,0.35485,0.35498,0.35638,0.3558,0.3978,0.39972,0.40493,0.40903,0.00223,0.00233,0.00237,0.00263,0.00742,0.00784,0.00747,0.00743,NA,52348.51,0,451.5,0,19.49,5.64,911.92
2017-05-12,2017,132,50,NEON.D05.TREE.DP1.00033_2017_05_12_120006.jpg,115.60833,99.64152,64.66043,0.35598,0.41302,113.92629,3.97323,101.26097,2.4015,70.2994,4.79834,0.35469,0.00196,0.3542,0.35501,0.35608,0.39919,0.01463,0.40245,0.40545,0.411,62.80288,NA,0,0,0,0,0.3595,0.35968,0.36131,0.35891,0.4002,0.40228,0.408,0.41231,0.00223,0.00233,0.00237,0.00279,0.00742,0.00784,0.00747,0.00743,NA,52497.43,0,486.06,0,20.22,4.27,828.62
2017-05-13,2017,133,50,NEON.D05.TREE.DP1.00033_2017_05_13_120005.jpg,112.05876,99.36236,62.15718,0.3632,0.4096,111.33824,3.18011,99.80057,1.63948,63.89252,2.20781,0.36291,0.00305,0.36372,0.36493,0.36631,0.4048,0.00683,0.40522,0.40987,0.41245,63.04798,NA,0,0,0,0,0.36459,0.3648,0.36663,0.36437,0.40186,0.4041,0.41009,0.41452,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,52644,0,444.76,0,18.47,5.09,877.73
2017-05-14,2017,134,50,NEON.D05.TREE.DP1.00033_2017_05_14_120006.jpg,110.91369,95.88124,55.38773,0.3657,0.42304,114.24166,2.75745,101.00547,2.30534,62.91067,2.99316,0.36315,0.00196,0.36372,0.36435,0.36544,0.41077,0.00641,0.41016,0.41499,0.41984,63.28768,NA,0,0,0,0,0.37173,0.37196,0.37391,0.37394,0.40231,0.40464,0.41046,0.41485,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,52788.14,4.01,374.91,0,21.79,4.62,848.89
2017-05-15,2017,135,51,NEON.D05.TREE.DP1.00033_2017_05_15_120006.jpg,107.10465,101.60107,58.18264,0.38069,0.40131,109.65872,3.88111,102.2067,1.63555,57.40435,3.59431,0.37963,0.00536,0.37917,0.38391,0.38701,0.40727,0.01261,0.40812,0.4165,0.42173,63.52232,NA,0,0,0,0,0.37896,0.37919,0.38126,0.38417,0.40245,0.40483,0.41042,0.41475,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,52929.79,8.24,305.46,0,19.51,7.73,1052.89
2017-05-16,2017,136,51,NEON.D05.TREE.DP1.00033_2017_05_16_120006.jpg,111.27247,105.56362,53.7251,0.39017,0.41127,107.01311,5.24326,103.72097,3.09628,57.11785,4.4031,0.3873,0.00557,0.3882,0.39021,0.39387,0.39953,0.01525,0.4045,0.41132,0.41506,63.75169,NA,0,0,0,0,0.38486,0.38507,0.38723,0.39361,0.40223,0.40485,0.41021,0.41446,0.00223,0.00233,0.00237,0.00263,0.00742,0.00784,0.00747,0.00743,NA,53068.86,36.58,325.67,0,22.95,9.5,1186.75
2017-05-17,2017,137,51,NEON.D05.TREE.DP1.00033_2017_05_17_120006.jpg,107.19931,107.42234,50.90126,0.40457,0.40373,103.42613,5.71623,106.36148,3.42299,55.01014,7.19793,0.40178,0.0071,0.40201,0.40488,0.40731,0.39079,0.02099,0.3952,0.4015,0.40723,63.97573,NA,0,0,0,0,0.39098,0.39118,0.39341,0.40157,0.40137,0.40435,0.40938,0.41353,0.00223,0.00233,0.00237,0.00279,0.00742,0.00784,0.00747,0.00743,NA,53205.3,42.36,294.22,0,22.6,11.02,1313.64
2017-05-18,2017,138,51,NEON.D05.TREE.DP1.00033_2017_05_18_120006.jpg,108.59935,107.8001,52.15008,0.40142,0.40439,105.69305,3.21144,107.52257,2.21647,53.54681,3.56967,0.40312,0.00607,0.4022,0.40379,0.40941,0.39627,0.01104,0.39971,0.40234,0.40471,64.19434,NA,0,0,0,0,0.39588,0.39604,0.39838,0.40482,0.40085,0.40405,0.40884,0.41293,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,53339.01,11.69,301.65,0,13.95,2.8,746.64
2017-05-19,2017,139,51,NEON.D05.TREE.DP1.00033_2017_05_19_120005.jpg,107.59562,103.99779,48.78191,0.39941,0.41323,108.39845,3.0174,105.79266,1.74753,52.13115,3.14959,0.39727,0.00338,0.39821,0.39943,0.40026,0.40706,0.00969,0.41012,0.41164,0.41404,64.40761,NA,0,0,0,0,0.39821,0.39827,0.40061,0.40467,0.40147,0.40469,0.40914,0.41324,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,53469.94,0,421.8,0,12.78,0.9,651.74
2017-05-20,2017,140,52,NEON.D05.TREE.DP1.00033_2017_05_20_120006.jpg,106.55289,105.53334,53.86436,0.39682,0.40065,107.53647,2.5799,106.65599,2.26729,54.64466,4.02437,0.39675,0.0039,0.39656,0.39989,0.4006,0.40016,0.01202,0.40211,0.40619,0.41259,64.61504,NA,0,0,0,0,0.39998,0.39992,0.40233,0.40344,0.40198,0.40513,0.40929,0.41342,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,53597.99,6.83,302.36,0,12.74,1.46,678.71
2017-05-21,2017,141,52,NEON.D05.TREE.DP1.00033_2017_05_21_120006.jpg,112.55285,106.95541,48.60937,0.39891,0.41979,108.9196,4.03486,107.73426,2.37956,54.6539,7.83853,0.3972,0.00457,0.397,0.40101,0.40332,0.40193,0.02042,0.40643,0.4133,0.41636,64.81697,NA,0,0,0,0,0.40146,0.40123,0.40415,0.40323,0.40253,0.4053,0.4096,0.41381,0.00223,0.00233,0.00237,0.00263,0.00742,0.00784,0.00747,0.00743,NA,53723.11,2.01,234.44,0,12.94,4.8,859.91
2017-05-22,2017,142,52,NEON.D05.TREE.DP1.00033_2017_05_22_120005.jpg,106.73788,103.69831,48.89975,0.39986,0.41158,107.52647,2.41889,105.63709,1.85368,51.85504,3.39084,0.3986,0.00358,0.39814,0.40015,0.40394,0.40583,0.01123,0.40679,0.41198,0.41663,65.01333,NA,0,0,0,0,0.40195,0.40149,0.40513,0.40381,0.40343,0.40559,0.41023,0.41459,0.00223,0.00233,0.00237,0.00279,0.00742,0.00784,0.00747,0.00743,NA,53845.21,1.49,354.94,0,14.72,5.46,900.04
2017-05-23,2017,143,52,NEON.D05.TREE.DP1.00033_2017_05_23_120006.jpg,108.12618,102.79121,46.02882,0.40005,0.42081,106.72316,2.60909,106.52454,1.39556,50.20021,3.10196,0.40438,0.0034,0.40446,0.40756,0.4086,0.40516,0.00985,0.40726,0.41063,0.41625,65.20363,NA,0,0,0,0,0.40349,0.4029,0.40717,0.40736,0.40281,0.40455,0.40954,0.41397,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,53964.22,2.56,266.43,0,14.44,5.24,886.48
2017-05-24,2017,144,52,NEON.D05.TREE.DP1.00033_2017_05_24_120005.jpg,105.53807,106.67369,48.47247,0.40921,0.40485,105.15553,2.13932,107.01846,1.01757,50.04231,2.21137,0.40814,0.00187,0.4079,0.40892,0.4105,0.40104,0.00773,0.40267,0.40603,0.40896,65.38837,NA,0,0,0,0,0.40765,0.407,0.41212,0.41247,0.39922,0.40088,0.40644,0.41092,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,54080.07,0.24,263.6,0,13.05,6.75,984.22
2017-05-25,2017,145,52,NEON.D05.TREE.DP1.00033_2017_05_25_120006.jpg,108.09935,110.3364,49.36364,0.41201,0.40366,108.1972,4.98002,107.79862,2.10512,52.55384,3.61246,0.40165,0.01021,0.39918,0.41229,0.41484,0.40279,0.01057,0.40347,0.41124,0.41626,65.5669,NA,0,0,0,0,0.41199,0.41133,0.41718,0.41822,0.39498,0.39661,0.40272,0.40719,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,54192.68,0.29,487.63,0,22.64,7.56,1040.46
2017-05-26,2017,146,52,NEON.D05.TREE.DP1.00033_2017_05_26_120005.jpg,103.08399,111.16201,47.79114,0.42422,0.39339,100.8442,2.84687,109.62071,1.77938,48.51626,2.57854,0.4233,0.00385,0.42297,0.42543,0.42804,0.3894,0.00915,0.3892,0.39655,0.40109,65.73971,NA,0,0,0,0,0.41562,0.41515,0.42114,0.42515,0.39064,0.39217,0.39859,0.40285,0.00223,0.00233,0.00237,0.00263,0.00742,0.00784,0.00747,0.00743,NA,54301.98,1.03,394.32,0,20.91,10.23,1246.45
2017-05-27,2017,147,52,NEON.D05.TREE.DP1.00033_2017_05_27_120006.jpg,103.30671,108.39306,49.74407,0.41459,0.39514,100.23238,3.72725,110.09582,2.22816,51.27595,3.28152,0.42096,0.00837,0.42063,0.42921,0.43224,0.38315,0.011,0.38589,0.39193,0.3957,65.9062,NA,0,0,0,0,0.41953,0.41936,0.42529,0.43136,0.38537,0.38682,0.39352,0.39747,0.00223,0.00233,0.00237,0.00279,0.00742,0.00784,0.00747,0.00743,NA,54407.9,1.37,423.52,0,23.42,11.06,1316.99
2017-05-28,2017,148,52,NEON.D05.TREE.DP1.00033_2017_05_28_120006.jpg,97.90186,112.21051,50.6927,0.43025,0.37538,98.22992,4.81315,111.81223,2.6619,54.19107,4.6912,0.42329,0.0084,0.42278,0.43147,0.43281,0.3718,0.01594,0.3756,0.38391,0.38766,66.0667,NA,0,0,0,0,0.42256,0.42262,0.42844,0.43509,0.3809,0.38236,0.38913,0.39274,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,54510.37,2.41,292.13,0,21.09,10.3,1252.56
2017-05-29,2017,149,52,NEON.D05.TREE.DP1.00033_2017_05_29_120006.jpg,98.75591,112.8177,47.0312,0.43626,0.38188,96.13409,2.56212,110.72258,2.32393,49.75703,4.66909,0.4316,0.00754,0.43274,0.43678,0.43889,0.37476,0.00997,0.37678,0.38169,0.385,66.22099,NA,0,0,0,0,0.42439,0.42464,0.43008,0.43351,0.37757,0.37923,0.38578,0.38895,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,54609.32,8.76,245.51,0,16.5,8.18,1085.51
2017-05-30,2017,150,52,NEON.D05.TREE.DP1.00033_2017_05_30_120006.jpg,100.07656,112.82153,48.42071,0.43174,0.38297,95.65218,2.77938,111.61095,1.78115,50.86119,4.66657,0.43255,0.0071,0.43351,0.43695,0.43891,0.37067,0.00998,0.3715,0.37901,0.3825,66.36902,NA,0,0,0,0,0.42575,0.42616,0.43116,0.43101,0.37444,0.37633,0.38254,0.38523,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,54704.67,1.08,144.99,0,11.97,8.69,1123.44
2017-05-31,2017,151,52,NEON.D05.TREE.DP1.00033_2017_05_31_120006.jpg,100.08523,109.38301,51.27513,0.4195,0.38385,100.25226,2.7708,110.61893,2.12456,55.21574,3.57067,0.41584,0.00634,0.4157,0.41913,0.42088,0.3768,0.00612,0.37617,0.38291,0.3845,66.51072,NA,0,0,0,0,0.42628,0.42665,0.4313,0.43047,0.37196,0.37394,0.37949,0.38177,0.00223,0.00233,0.00237,0.00263,0.00742,0.00784,0.00747,0.00743,NA,54796.37,0,424.75,0,18.33,6.6,973.98
2017-06-01,2017,152,53,NEON.D05.TREE.DP1.00033_2017_06_01_120005.jpg,99.97191,109.91475,51.28652,0.42085,0.38278,100.64895,3.3047,112.03514,2.53631,55.11841,4.10248,0.41846,0.00726,0.41949,0.42191,0.42301,0.37593,0.01093,0.37897,0.38257,0.38396,66.64614,NA,0,0,0,0,0.42595,0.4262,0.43042,0.4305,0.3701,0.37215,0.37678,0.3786,0.00223,0.00233,0.00237,0.00279,0.00742,0.00784,0.00747,0.00743,NA,54884.34,0,539.19,0,23.92,3.62,791.71
2017-06-02,2017,153,53,NEON.D05.TREE.DP1.00033_2017_06_02_120006.jpg,95.90944,108.36241,48.88529,0.42804,0.37885,98.46244,2.50307,111.08981,2.05449,53.33705,3.64639,0.4227,0.0055,0.42545,0.4269,0.428,0.3746,0.00501,0.37555,0.37862,0.37969,66.77489,NA,0,0,0,0,0.42575,0.42592,0.42983,0.43378,0.3681,0.37014,0.37412,0.3756,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,54968.53,6.29,400.87,0,27.32,6.5,967.31
2017-06-03,2017,154,53,NEON.D05.TREE.DP1.00033_2017_06_03_120006.jpg,91.3264,106.22696,47.41786,0.43363,0.3728,92.14532,2.90762,111.49339,3.27337,51.36692,5.46757,0.43738,0.01024,0.43421,0.44526,0.4493,0.36156,0.01193,0.36718,0.37093,0.37257,66.89726,NA,0,0,0,0,0.42565,0.42584,0.42959,0.43601,0.36575,0.36759,0.3712,0.37245,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,55048.87,6.02,365.1,0,28.5,11.6,1365.61
2017-06-04,2017,155,53,NEON.D05.TREE.DP1.00033_2017_06_04_120006.jpg,96.05284,112.60748,52.79004,0.4307,0.36738,95.18231,3.76493,112.93779,2.15707,55.97034,3.0748,0.4278,0.00857,0.4257,0.43054,0.44565,0.36037,0.00942,0.36268,0.36692,0.36795,67.01308,NA,0,0,0,0,0.42555,0.42575,0.42943,0.43797,0.36338,0.36505,0.36841,0.3695,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,55125.3,0,460.27,0,28.07,12.99,1496.21
2017-06-05,2017,156,53,NEON.D05.TREE.DP1.00033_2017_06_05_120006.jpg,95.4556,113.50464,55.25059,0.4296,0.36129,93.60626,3.03964,112.33012,2.56149,57.65915,3.48224,0.42626,0.00645,0.42738,0.42861,0.43501,0.35515,0.00773,0.35697,0.35897,0.36044,67.1223,NA,0,0,0,0,0.42583,0.42599,0.42977,0.43648,0.36071,0.36239,0.36584,0.36691,0.00223,0.00233,0.00237,0.00263,0.00742,0.00784,0.00747,0.00743,NA,55197.76,0,446.11,0,24.24,10.58,1275.72
2017-06-06,2017,157,53,NEON.D05.TREE.DP1.00033_2017_06_06_120006.jpg,92.28864,109.06398,54.6347,0.42605,0.36052,95.1691,1.65228,111.73978,1.50137,58.52217,2.43352,0.42103,0.00419,0.42239,0.42464,0.42554,0.35857,0.00296,0.35823,0.36063,0.3618,67.22488,NA,0,0,0,0,0.42624,0.42634,0.43033,0.43441,0.3578,0.35949,0.36328,0.36443,0.00223,0.00233,0.00237,0.00279,0.00742,0.00784,0.00747,0.00743,NA,55266.19,0,516.98,0,24.79,6.43,963.11
2017-06-07,2017,158,53,NEON.D05.TREE.DP1.00033_2017_06_07_120006.jpg,93.72163,110.48354,54.77082,0.42662,0.36189,94.11489,2.42409,109.95936,2.21451,57.1768,3.0719,0.421,0.00495,0.42221,0.42507,0.42636,0.36028,0.00264,0.36041,0.362,0.36229,67.32079,NA,0,0,0,0,0.42671,0.42679,0.43095,0.43202,0.35525,0.357,0.36106,0.36232,0.00233,0.00244,0.00248,0.00279,0.00776,0.00819,0.0078,0.00777,NA,55330.55,0.53,519.98,0,26.12,7.23,1017
2017-06-08,2017,159,53,NEON.D05.TREE.DP1.00033_2017_06_08_120006.jpg,94.91097,112.24388,54.4162,0.42911,0.36285,90.51345,3.42467,112.044,2.40638,55.1817,2.64848,0.43476,0.00732,0.43602,0.44065,0.4447,0.3512,0.01185,0.3508,0.36285,0.36539,67.40998,NA,0,0,0,0,0.4274,0.42748,0.43176,0.43427,0.35322,0.35516,0.35957,0.36101,0.00226,0.00237,0.00241,0.00263,0.00755,0.00797,0.00759,0.00756,NA,55390.78,0,478.65,0,26.09,10.23,1246.58
