#
# 1-day summary product timeseries for twitchellalfalfa2
#
# Site: twitchellalfalfa2
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 38.11542167
# Lon: -121.64666623
# Elev: -9
# UTC Offset: -8
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2024-03-22
# Creation Time: 10:48:55
# Update Date: 2024-03-22
# Update Time: 10:48:57
# Final Processing Date:: 2025-06-30
# Final Processing Time:: 15:07:04
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2017-09-29,2017,272,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35986,0.36024,0.36083,0.3607,0.44104,0.4353,0.43653,0.43606,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41910.54,0,387.98,0,30.02,14.06,597.35
2017-09-30,2017,273,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36075,0.36109,0.36223,0.36225,0.44602,0.44362,0.44451,0.44465,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41759.51,0,380.25,0,29.41,14.04,596.57
2017-10-01,2017,274,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36137,0.3617,0.36329,0.36342,0.44904,0.44879,0.44934,0.44989,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41608.73,0,345.78,0,28.27,15.09,641.42
2017-10-02,2017,275,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36158,0.36197,0.36389,0.36404,0.44841,0.44812,0.44879,0.44945,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41458.21,0,367.45,0,27.08,12.7,543.68
2017-10-03,2017,276,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36179,0.36225,0.36448,0.36466,0.44779,0.44746,0.44825,0.44902,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41308,0,412.96,0,26.76,8.74,410.03
2017-10-04,2017,277,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.362,0.36252,0.36508,0.36528,0.44716,0.44679,0.44769,0.44858,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41158.11,0,405.82,0,27.85,9.95,447.27
2017-10-05,2017,278,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36221,0.36279,0.36567,0.3659,0.44653,0.44611,0.44712,0.44812,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,41008.58,0,409.26,0,29.47,10.54,466.77
2017-10-06,2017,279,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36242,0.36307,0.36626,0.36652,0.44589,0.44542,0.44655,0.44766,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40859.43,0,402.98,0,31.15,12.14,522.53
2017-10-07,2017,280,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36262,0.36334,0.36685,0.36713,0.44526,0.44474,0.44598,0.44721,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40710.7,0,394.32,0,30.9,12.19,524.32
2017-10-08,2017,281,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36283,0.36361,0.36744,0.36775,0.44462,0.44406,0.44542,0.44675,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40562.4,0,346.51,0,27.7,12.82,548.25
2017-10-09,2017,282,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36304,0.36388,0.36804,0.36837,0.44399,0.44338,0.44485,0.44629,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40414.58,0,336.73,0,27.9,13.59,578.14
2017-10-10,2017,283,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36325,0.36416,0.36863,0.36899,0.44336,0.4427,0.44428,0.44583,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40267.26,0,376.5,0,28.29,10.85,477.08
2017-10-11,2017,284,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36346,0.36443,0.36922,0.3696,0.44272,0.44202,0.44371,0.44537,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,40120.48,0,337.75,0,25,10.53,466.33
2017-10-12,2017,285,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36366,0.3647,0.36981,0.37022,0.44209,0.44134,0.44314,0.44492,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39974.26,0,341.62,0,24.91,10.01,449.14
2017-10-13,2017,286,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36387,0.36498,0.3704,0.37084,0.44145,0.44065,0.44257,0.44446,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39828.63,0,366.57,0,26.11,8.76,410.68
2017-10-14,2017,287,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36408,0.36525,0.37099,0.37146,0.44082,0.43997,0.442,0.444,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39683.64,0,328.67,0,25.84,11.09,485.07
2017-10-15,2017,288,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36429,0.36552,0.37159,0.37207,0.44018,0.43929,0.44144,0.44354,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39539.31,0,369.83,0,27.9,9.34,428.06
2017-10-16,2017,289,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36449,0.36579,0.37218,0.37269,0.43955,0.43861,0.44087,0.44309,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39395.68,0,360.39,0,29.25,11.12,486.34
2017-10-17,2017,290,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3647,0.36607,0.37277,0.37331,0.43891,0.43793,0.4403,0.44263,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39252.78,0,327.73,0,27.73,12.23,526.05
2017-10-18,2017,291,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36491,0.36634,0.37336,0.37393,0.43828,0.43725,0.43973,0.44217,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,39110.65,0,356.16,0,27.51,9.19,423.64
2017-10-19,2017,292,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36512,0.36661,0.37395,0.37454,0.43764,0.43656,0.43916,0.44171,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38969.33,4.46,189.65,0,22.42,11.2,609.78
2017-10-20,2017,293,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36532,0.36688,0.37455,0.37516,0.43701,0.43588,0.43859,0.44126,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38828.85,0,243.65,0,20.09,9.5,433.27
2017-10-21,2017,294,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36553,0.36716,0.37514,0.37578,0.43637,0.4352,0.43802,0.4408,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38689.24,0,318.49,0,22.9,7.38,371.48
2017-10-22,2017,295,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36574,0.36743,0.37573,0.3764,0.43574,0.43452,0.43746,0.44034,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38550.56,0,337.59,0,25.86,8.2,394.23
2017-10-23,2017,296,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36595,0.3677,0.37632,0.37701,0.43511,0.43384,0.43689,0.43988,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38412.83,0,329.03,0,29.65,12.12,521.83
2017-10-24,2017,297,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36616,0.36798,0.37691,0.37763,0.43447,0.43316,0.43632,0.43942,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38276.09,0,324.08,0,31.53,14.02,595.77
2017-10-25,2017,298,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36636,0.36825,0.37751,0.37825,0.43384,0.43248,0.43575,0.43897,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38140.4,0,306.89,0,31.19,15.02,638.48
2017-10-26,2017,299,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36657,0.36852,0.3781,0.37887,0.4332,0.43179,0.43518,0.43851,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,38005.79,0,309.6,0,31.04,14.48,614.89
2017-10-27,2017,300,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36678,0.36879,0.37869,0.37948,0.43257,0.43111,0.43461,0.43805,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37872.29,0,303.4,0,30.93,14.73,625.89
2017-10-28,2017,301,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36699,0.36907,0.37928,0.3801,0.43193,0.43043,0.43404,0.43759,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37739.96,0,304.01,0,29.7,13.4,570.61
2017-10-29,2017,302,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36719,0.36934,0.37987,0.38072,0.4313,0.42975,0.43347,0.43714,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37608.84,0,283.4,0,25.93,11.4,496.09
2017-10-30,2017,303,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3674,0.36961,0.38047,0.38134,0.43066,0.42907,0.43291,0.43668,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37478.97,0,212.2,0,21.16,11.14,567.72
2017-10-31,2017,304,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36761,0.36988,0.38106,0.38195,0.43003,0.42839,0.43234,0.43622,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37350.4,0,286.33,0,21.53,6.74,354.38
2017-11-01,2017,305,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36782,0.37016,0.38165,0.38257,0.42939,0.4277,0.43177,0.43576,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37223.18,0,275.32,0,21.89,7.75,381.68
2017-11-02,2017,306,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36802,0.37043,0.38224,0.38319,0.42876,0.42702,0.4312,0.43531,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37097.34,0,223.67,0,19.53,8.74,475.22
2017-11-03,2017,307,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36823,0.3707,0.38283,0.38381,0.42812,0.42634,0.43063,0.43485,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36972.94,1.11,157.71,0,19.45,12.04,848.85
2017-11-04,2017,308,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36844,0.37098,0.38342,0.38442,0.42749,0.42566,0.43006,0.43439,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36850.03,2.22,129.65,0,18.14,10,879.19
2017-11-05,2017,309,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36865,0.37125,0.38402,0.38504,0.42686,0.42498,0.42949,0.43393,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36728.65,0,259.23,0,17.27,4.61,317.26
2017-11-06,2017,310,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36886,0.37152,0.38461,0.38566,0.42622,0.4243,0.42893,0.43347,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36608.85,0,254.55,0,18.71,6.33,354.08
2017-11-07,2017,311,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36906,0.37179,0.3852,0.38627,0.42559,0.42362,0.42836,0.43302,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36490.68,0,279.95,0,18.52,4.13,291.92
2017-11-08,2017,312,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36927,0.37207,0.38579,0.38689,0.42495,0.42293,0.42779,0.43256,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36374.2,5.32,168.99,0,18.94,7.94,626.68
2017-11-09,2017,313,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36948,0.37234,0.38638,0.38751,0.42432,0.42225,0.42722,0.4321,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36259.44,0,182.82,0,20.29,11.75,732.53
2017-11-10,2017,314,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36969,0.37261,0.38698,0.38813,0.42368,0.42157,0.42665,0.43164,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36146.47,0,209.42,0,20.02,10.13,575.58
2017-11-11,2017,315,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36865,0.37145,0.38875,0.38957,0.42216,0.41937,0.42532,0.43038,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,36035.34,0,237.81,0,19.27,7.73,429.44
2017-11-12,2017,316,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36657,0.36909,0.39167,0.39178,0.41977,0.41579,0.42323,0.42827,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35926.09,0,246.33,0,19.74,7.62,404.73
2017-11-13,2017,317,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36559,0.36807,0.39389,0.39348,0.41789,0.41329,0.42155,0.42648,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35818.77,5.04,171.1,0,20.68,9.4,675.23
2017-11-14,2017,318,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36491,0.36843,0.39591,0.39466,0.41572,0.41234,0.41985,0.42468,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35713.45,4.57,158.78,0,19.11,8.96,715.79
2017-11-15,2017,319,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36438,0.36941,0.39742,0.39535,0.41381,0.41246,0.41842,0.42334,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35610.16,17.6,113.4,0,17.33,10.39,1082.5
2017-11-16,2017,320,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36712,0.37229,0.39533,0.39428,0.41552,0.41468,0.41959,0.42488,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,35508.97,19.23,65.5,0,16.18,12.34,1433.57
2017-11-17,2017,321,6,twitchellalfalfa2_2017_11_17_131506.jpg,60.43115,57.49901,28.71086,0.39211,0.4121,63.99112,4.63714,56.45138,1.83925,32.08504,3.88008,0.37114,0.02061,0.37452,0.39112,0.39245,0.41924,0.00762,0.4168,0.42267,0.42844,29.46896,NA,0,0,0,0,0.37154,0.37558,0.39091,0.39213,0.41916,0.41777,0.42266,0.42842,0.00547,0.00597,0.00623,0.00637,0.00947,0.00983,0.01033,0.01074,NA,35409.92,0,198.8,0,17.12,7.82,1058.97
2017-11-18,2017,322,16,twitchellalfalfa2_2017_11_18_114506.jpg,61.15193,56.32513,26.9792,0.38991,0.42332,62.74002,4.62586,56.19324,4.2689,30.25321,3.55974,0.37689,0.01496,0.38162,0.38881,0.39084,0.42061,0.0083,0.42109,0.4237,0.42887,32.47961,NA,0,0,0,0,0.3743,0.37733,0.3875,0.39041,0.42102,0.41992,0.42523,0.43136,0.00322,0.00351,0.00367,0.00375,0.00557,0.00578,0.00607,0.00632,NA,35313.07,0,245.52,0,17.02,4.57,802.98
2017-11-19,2017,323,16,twitchellalfalfa2_2017_11_19_114505.jpg,51.14308,45.20831,19.54833,0.39006,0.44127,57.02607,7.60022,50.14816,7.1172,26.76927,4.28123,0.37424,0.0122,0.37694,0.38237,0.38747,0.42592,0.00883,0.42427,0.4288,0.43767,32.24736,NA,0,0,0,0,0.3759,0.37815,0.38508,0.38909,0.42155,0.42132,0.42708,0.43343,0.00292,0.00319,0.00333,0.0034,0.00506,0.00525,0.00552,0.00574,NA,35218.47,0,243.34,0,17.22,4.72,813.73
2017-11-20,2017,324,16,twitchellalfalfa2_2017_11_20_114505.jpg,45.33272,41.75551,22.04063,0.38263,0.41541,46.70391,4.05953,42.6049,3.5289,22.03952,1.222,0.38237,0.00517,0.3807,0.38418,0.38955,0.41908,0.00848,0.41621,0.42637,0.42961,32.02101,NA,0,0,0,0,0.37733,0.37932,0.38459,0.38888,0.42077,0.42175,0.42752,0.43387,0.00292,0.00318,0.00333,0.0034,0.00505,0.00524,0.00551,0.00573,NA,35126.17,0,137.2,0,17.14,10.92,1304.68
2017-11-21,2017,325,15,twitchellalfalfa2_2017_11_21_114506.jpg,45.50059,41.61607,22.58663,0.37935,0.41476,52.54959,7.03139,46.49696,5.80006,24.7112,2.99996,0.37562,0.01437,0.37935,0.38648,0.39007,0.42389,0.01262,0.42738,0.43165,0.43938,31.80066,NA,0,0,0,0,0.3787,0.38086,0.38554,0.3895,0.41902,0.42121,0.42656,0.43276,0.00276,0.00301,0.00314,0.00321,0.00477,0.00496,0.00521,0.00542,NA,35036.21,0,194.37,0,19.16,9.91,1220.34
2017-11-22,2017,326,15,twitchellalfalfa2_2017_11_22_114505.jpg,55.38754,50.51461,24.90493,0.38618,0.42343,52.00783,7.04933,47.31012,7.21653,28.79732,9.85937,0.37074,0.01153,0.3744,0.37901,0.38328,0.409,0.02291,0.41706,0.42122,0.42876,31.58606,NA,0,0,0,0,0.37916,0.38146,0.3858,0.38946,0.41714,0.42018,0.42509,0.43111,0.00281,0.00306,0.0032,0.00327,0.00486,0.00504,0.0053,0.00551,NA,34948.66,0,214.69,0,20.77,10.21,1205.64
2017-11-23,2017,327,15,twitchellalfalfa2_2017_11_23_114505.jpg,46.98919,42.5414,21.33862,0.38371,0.42383,50.75594,10.52711,45.97314,8.76574,22.98332,4.62398,0.3843,0.00513,0.38371,0.38943,0.39043,0.42339,0.00593,0.42383,0.42844,0.43056,31.37765,NA,0,0,0,0,0.37883,0.38121,0.38545,0.38894,0.41405,0.41738,0.4217,0.42756,0.00263,0.00287,0.003,0.00306,0.00455,0.00472,0.00496,0.00516,NA,34863.56,0,194.2,0,21.25,11.98,1396.13
2017-11-24,2017,328,13,twitchellalfalfa2_2017_11_24_114505.jpg,67.52248,62.30113,28.01089,0.39472,0.42781,61.99339,9.49968,56.54191,7.1011,29.38341,3.90267,0.3825,0.01403,0.38798,0.39199,0.39374,0.41784,0.01605,0.42175,0.42344,0.42717,31.1754,NA,0,0,0,0,0.3778,0.38033,0.38486,0.38804,0.41064,0.4139,0.41741,0.42299,0.0026,0.00283,0.00296,0.00303,0.0045,0.00467,0.0049,0.0051,NA,34780.97,0,213.94,0,22.71,12.12,1355.24
2017-11-25,2017,329,13,twitchellalfalfa2_2017_11_25_114505.jpg,45.38688,42.2072,23.58454,0.37963,0.40823,48.36918,4.62503,44.63231,4.54527,27.55927,6.2771,0.37123,0.00962,0.37502,0.37627,0.3817,0.40275,0.01569,0.40628,0.41046,0.4225,30.97941,NA,0,0,0,0,0.3751,0.37765,0.38227,0.38515,0.4107,0.41377,0.41673,0.42185,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,34700.92,0,193.62,0,19.28,10.39,1259.54
2017-11-26,2017,330,14,twitchellalfalfa2_2017_11_26_114505.jpg,43.70504,41.73646,24.71007,0.3789,0.39677,45.44223,3.57705,43.28931,3.43556,26.35822,2.28775,0.37595,0.00924,0.37604,0.3833,0.38774,0.39466,0.00933,0.39659,0.40102,0.40441,30.78977,NA,0,0,0,0,0.36934,0.37162,0.37602,0.37867,0.41647,0.41927,0.42214,0.4264,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,34623.47,5.14,97.53,0,17.89,12.39,1438.62
2017-11-27,2017,331,15,twitchellalfalfa2_2017_11_27_114505.jpg,69.68042,58.92878,32.18259,0.36649,0.43336,66.60419,7.39978,55.75154,5.99501,32.38669,3.98728,0.3605,0.00873,0.362,0.36677,0.3674,0.43032,0.00565,0.43134,0.43323,0.4347,30.60655,NA,0,0,0,0,0.36157,0.36344,0.36758,0.36999,0.42539,0.42783,0.43091,0.43411,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,34548.67,0,212.83,0,16.6,7.03,1003.67
2017-11-28,2017,332,15,twitchellalfalfa2_2017_11_28_114505.jpg,71.18571,58.52758,31.00037,0.36417,0.44294,68.70425,7.32498,56.22743,5.53955,32.60871,4.09085,0.35709,0.00829,0.35922,0.36362,0.36543,0.43586,0.01094,0.43948,0.44099,0.44266,30.42985,NA,0,0,0,0,0.35454,0.35608,0.35987,0.36201,0.43406,0.43621,0.43977,0.4422,0.00276,0.00301,0.00315,0.00322,0.00478,0.00496,0.00522,0.00543,NA,34476.56,0,257.7,0,17.77,4.35,804.52
2017-11-29,2017,333,15,twitchellalfalfa2_2017_11_29_114505.jpg,73.3533,55.0351,31.26785,0.34471,0.45945,72.56635,4.6297,54.71759,3.2542,32.97052,3.45058,0.34167,0.00569,0.3431,0.3454,0.34717,0.45296,0.00665,0.45319,0.45823,0.45971,30.25973,NA,0,0,0,0,0.34863,0.34998,0.35316,0.3549,0.44274,0.44467,0.44923,0.45139,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,34407.18,0,244.9,0,17.67,5.31,875.27
2017-11-30,2017,334,15,twitchellalfalfa2_2017_11_30_114506.jpg,79.42665,58.88622,32.78814,0.34416,0.46421,71.87162,8.51745,53.52,6.02277,31.63864,3.51319,0.34083,0.00474,0.34176,0.34398,0.34541,0.45735,0.00748,0.46019,0.46382,0.4649,30.09642,NA,0,0,0,0,0.34302,0.34426,0.34666,0.34797,0.45199,0.45369,0.45953,0.46166,0.00258,0.00282,0.00295,0.00301,0.00447,0.00464,0.00488,0.00508,NA,34340.59,0,250.04,0,17.98,5,849.89
