#
# 1-day summary product timeseries for eastend
#
# Site: eastend
# Veg Type: WL
# ROI ID Number: 2000
# Lat: 38.10273
# Lon: -121.641318
# Elev: -5
# UTC Offset: -8
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2024-01-21
# Creation Time: 13:54:54
# Update Date: 2025-06-27
# Update Time: 11:13:38
# Final Processing Date:: 2025-06-27
# Final Processing Time:: 15:14:53
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2019-02-11,2019,42,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33307,0.33339,0.3334,0.3319,0.40154,0.40147,0.4021,0.39826,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,37554.99,0,316.81,0,10.72,0.28,623.17
2019-02-12,2019,43,1,eastend_2019_02_12_163000.jpg,134.6764,114.24902,93.34074,0.3338,0.39348,134.6764,0,114.24902,0,93.34074,0,0.3338,0,0.3338,0.3338,0.3338,0.39348,0,0.39348,0.39348,0.39348,12.26962,NA,0,0,0,0,0.33369,0.33401,0.33456,0.33449,0.39818,0.39871,0.40342,0.40372,0.00296,0.003,0.00383,0.0057,0.00751,0.0078,0.0088,0.01088,NA,37685.2,23.73,246.01,0,13.27,1.91,701.04
2019-02-13,2019,44,18,eastend_2019_02_13_120000.jpg,127.88127,105.998,80.32652,0.33735,0.407,130.60019,11.3086,107.89561,7.96076,84.85007,7.87471,0.33356,0.0036,0.3339,0.33607,0.33753,0.40372,0.01786,0.40591,0.41747,0.42338,38.63107,NA,0,0,0,0,0.33427,0.33441,0.33538,0.33637,0.39439,0.39504,0.40338,0.40734,0.00174,0.00202,0.00258,0.00335,0.00506,0.00526,0.00593,0.00733,NA,37816.64,17.63,229.65,0,16.55,6.37,959.03
2019-02-14,2019,45,18,eastend_2019_02_14_120000.jpg,136.25688,113.34469,87.45783,0.33628,0.40425,126.36905,15.60828,109.9747,11.44057,91.57478,11.19188,0.33526,0.00255,0.33629,0.33642,0.3379,0.3852,0.02377,0.38293,0.40356,0.40597,38.96967,NA,0,0,0,0,0.33472,0.33459,0.33589,0.33758,0.3902,0.39049,0.40212,0.40928,0.00158,0.00161,0.00205,0.00305,0.00402,0.00418,0.00471,0.00583,NA,37949.27,8.61,169.3,0,15.58,9.05,1151.62
2019-02-15,2019,46,18,eastend_2019_02_15_120000.jpg,143.86537,118.76499,88.81972,0.33793,0.40935,122.82997,16.44683,103.10162,10.97449,81.81928,7.17118,0.33493,0.0021,0.33423,0.3368,0.33761,0.39789,0.02012,0.40216,0.4101,0.41645,39.31159,NA,0,0,0,0,0.33484,0.33462,0.33613,0.3379,0.38605,0.38558,0.40008,0.40953,0.00155,0.00149,0.00191,0.00299,0.00373,0.00388,0.00438,0.00541,NA,38083.04,4.84,178.76,0,12.55,5.79,921.2
2019-02-16,2019,47,18,eastend_2019_02_16_120000.jpg,137.27632,119.93278,98.69367,0.33698,0.38571,132.4006,11.92697,117.05056,8.02912,99.10756,10.41623,0.3357,0.00261,0.33609,0.33736,0.33903,0.37985,0.02571,0.38065,0.3902,0.41013,39.65671,NA,0,0,0,0,0.3348,0.33461,0.3362,0.33781,0.3824,0.381,0.3978,0.40852,0.00156,0.00143,0.00183,0.00301,0.00358,0.00372,0.00419,0.00519,NA,38217.91,1.29,263.53,0,12.87,5.22,885.71
2019-02-17,2019,48,18,eastend_2019_02_17_120000.jpg,135.14817,116.75237,97.33882,0.3343,0.38698,129.55306,11.84179,116.66084,5.90332,102.8768,10.38905,0.33413,0.0024,0.33411,0.33609,0.33733,0.37095,0.02768,0.36714,0.39186,0.40514,40.00492,NA,0,0,0,0,0.33462,0.3346,0.33622,0.33751,0.37935,0.37706,0.39559,0.407,0.00149,0.00142,0.00181,0.00287,0.00356,0.00369,0.00417,0.00515,NA,38353.83,0,263.89,0,11.93,4.42,837.21
2019-02-18,2019,49,18,eastend_2019_02_18_120000.jpg,134.66193,119.7842,103.58776,0.33456,0.37612,131.31952,8.49672,116.40671,4.71338,101.08133,8.76132,0.33371,0.00182,0.33336,0.33523,0.33597,0.37655,0.02118,0.37191,0.392,0.4047,40.3561,NA,0,0,0,0,0.33443,0.33462,0.33627,0.33711,0.37702,0.37405,0.39377,0.40575,0.00149,0.00147,0.00187,0.00288,0.00367,0.00381,0.0043,0.00532,NA,38490.77,0,307.02,0,13.26,3.93,808.92
2019-02-19,2019,50,18,eastend_2019_02_19_120000.jpg,131.25538,117.95199,103.76956,0.33416,0.37185,130.43397,8.9336,115.60121,5.32847,99.53299,9.04163,0.33453,0.00145,0.33414,0.33593,0.33663,0.37754,0.02131,0.37303,0.39313,0.4055,40.71014,NA,0,0,0,0,0.33455,0.33466,0.33632,0.33704,0.37567,0.37222,0.3923,0.40466,0.0014,0.00146,0.00186,0.00269,0.00365,0.0038,0.00428,0.00529,NA,38628.69,0,315.02,0,13.81,4.11,819.27
2019-02-20,2019,51,18,eastend_2019_02_20_120000.jpg,127.45982,119.59502,109.63288,0.33529,0.35734,134.96831,11.38841,120.40247,5.93757,103.806,9.41413,0.33519,0.00235,0.33556,0.33669,0.33748,0.37554,0.02337,0.37383,0.39441,0.40369,41.06692,NA,0,0,0,0,0.3348,0.3347,0.33635,0.33703,0.37518,0.37135,0.39108,0.40342,0.0014,0.00144,0.00184,0.00269,0.0036,0.00374,0.00422,0.00522,NA,38767.54,1.33,305.02,0,13.89,4.77,858.06
2019-02-21,2019,52,18,eastend_2019_02_21_120000.jpg,133.3172,120.14215,106.98991,0.33331,0.36986,131.45495,8.93053,116.96795,5.84526,102.21748,9.22045,0.33356,0.00182,0.3332,0.33449,0.33631,0.37502,0.02079,0.36818,0.39086,0.40181,41.42635,NA,0,0,0,0,0.33503,0.33478,0.33641,0.3371,0.37501,0.37102,0.3903,0.4025,0.00149,0.00144,0.00184,0.00288,0.00361,0.00375,0.00423,0.00523,NA,38907.29,0,341.38,0,13.59,2.75,744.09
2019-02-22,2019,53,18,eastend_2019_02_22_120000.jpg,136.77855,122.18569,104.40791,0.33625,0.37641,132.29317,8.68212,117.74581,4.90461,101.48728,8.23631,0.33493,0.00219,0.33458,0.33713,0.33748,0.37632,0.01998,0.37179,0.39111,0.40266,41.78831,NA,0,0,0,0,0.33517,0.33493,0.33655,0.33728,0.37598,0.37226,0.39074,0.4024,0.00142,0.00137,0.00175,0.00275,0.00343,0.00356,0.00402,0.00497,NA,39047.9,0,351.51,0,13.85,2.55,733.43
2019-02-23,2019,54,18,eastend_2019_02_23_120000.jpg,136.72305,120.52602,101.40948,0.33605,0.38121,133.99038,9.30348,120.1152,4.44068,102.4606,8.40581,0.33686,0.00173,0.337,0.33779,0.33807,0.37571,0.02136,0.37466,0.39152,0.39945,42.15269,NA,0,0,0,0,0.33526,0.33515,0.33674,0.33752,0.37796,0.37481,0.39196,0.40266,0.00148,0.00136,0.00174,0.00285,0.0034,0.00353,0.00399,0.00493,NA,39189.33,0,382.34,0,14.88,1.25,668.44
2019-02-24,2019,55,18,eastend_2019_02_24_120000.jpg,137.17224,126.25538,109.65165,0.33841,0.36768,137.28208,5.50802,124.38586,3.09073,107.84741,3.20588,0.3366,0.0016,0.33703,0.33803,0.33841,0.37143,0.00975,0.36862,0.37964,0.38631,42.51938,NA,0,0,0,0,0.33534,0.33533,0.33689,0.33772,0.37901,0.37629,0.39237,0.40239,0.00156,0.00142,0.00181,0.00301,0.00355,0.00369,0.00416,0.00515,NA,39331.54,0,294.5,0,14.67,6.46,964.93
2019-02-25,2019,56,18,eastend_2019_02_25_120000.jpg,137.89669,123.00154,105.43728,0.33576,0.37642,135.56585,6.73315,119.26779,7.52583,100.10601,9.85575,0.33595,0.00224,0.33625,0.33716,0.33792,0.3825,0.01611,0.37898,0.38863,0.40653,42.88826,NA,0,0,0,0,0.33536,0.33552,0.33707,0.33785,0.3791,0.3768,0.39188,0.40166,0.00142,0.00142,0.00181,0.00274,0.00356,0.0037,0.00417,0.00516,NA,39474.51,10.66,177.84,0,14.41,8.33,1096.83
2019-02-26,2019,57,19,eastend_2019_02_26_120000.jpg,113.99002,86.7619,61.16258,0.33126,0.43522,122.07549,6.39354,101.86172,4.9218,83.30206,9.87345,0.33152,0.00387,0.33126,0.33513,0.33645,0.3979,0.02292,0.39538,0.41508,0.42897,43.25923,NA,0,0,0,0,0.33532,0.33574,0.33728,0.33795,0.37922,0.3775,0.39133,0.40094,0.00149,0.00148,0.00189,0.00287,0.00371,0.00385,0.00435,0.00537,NA,39618.19,17.98,146.44,0,15.85,11.03,1314.43
2019-02-27,2019,58,19,eastend_2019_02_27_120000.jpg,140.83719,126.82787,109.9321,0.33588,0.37298,131.56101,8.14941,117.46618,7.5425,101.05028,8.30883,0.33547,0.00232,0.33539,0.33711,0.33818,0.37606,0.01388,0.37948,0.38651,0.39199,43.63216,NA,0,0,0,0,0.33531,0.33586,0.33739,0.33802,0.37898,0.37764,0.39049,0.39997,0.00168,0.00156,0.00199,0.00324,0.0039,0.00405,0.00457,0.00565,NA,39762.55,7.12,189.12,0,16.61,10.25,1247.97
2019-02-28,2019,59,9,eastend_2019_02_28_120000.jpg,131.99451,123.23483,111.88047,0.33569,0.35955,134.29503,6.10364,120.32447,2.83064,101.6334,6.21344,0.33774,0.00178,0.33845,0.33868,0.33906,0.37697,0.01533,0.37441,0.39308,0.39778,43.85507,NA,0,0,0,0,0.33558,0.33585,0.33732,0.33816,0.3778,0.37651,0.38864,0.39802,0.00164,0.00152,0.00194,0.00316,0.00381,0.00396,0.00447,0.00552,NA,39907.55,0,258.37,0,14.79,8.47,1106.81
2019-03-01,2019,60,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33604,0.33578,0.33717,0.33836,0.37599,0.37465,0.38608,0.39541,0.00174,0.00155,0.00197,0.00335,0.00387,0.00402,0.00453,0.00561,NA,40053.17,0,234.41,0,13.27,7.82,1059.08
2019-03-02,2019,61,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33625,0.33567,0.33701,0.33839,0.37456,0.37313,0.38421,0.39345,0.00189,0.00161,0.00206,0.00365,0.00403,0.00419,0.00472,0.00584,NA,40199.37,9.59,199.53,0,15.15,8.83,1134.15
2019-03-03,2019,62,19,eastend_2019_03_03_120000.jpg,133.42566,124.01211,112.33057,0.33538,0.36084,128.75384,9.39437,119.3061,7.23356,107.92202,5.40317,0.33506,0.00209,0.33554,0.33666,0.33751,0.36144,0.01105,0.3612,0.36931,0.37489,45.14111,NA,0,0,0,0,0.33591,0.3355,0.33678,0.33809,0.37303,0.37149,0.38256,0.39153,0.00172,0.00154,0.00197,0.00332,0.00386,0.00401,0.00452,0.00559,NA,40346.12,2.31,195.12,0,16.47,10.33,1254.67
2019-03-04,2019,63,19,eastend_2019_03_04_120000.jpg,135.61538,125.75893,110.63632,0.33805,0.36455,136.2951,10.26881,123.76081,5.07671,107.6171,6.70799,0.33657,0.00193,0.33653,0.338,0.33862,0.37038,0.01897,0.36455,0.38159,0.40112,45.52206,NA,0,0,0,0,0.33529,0.33527,0.33647,0.33758,0.37104,0.36929,0.38055,0.38918,0.00156,0.0015,0.00192,0.00302,0.00376,0.00391,0.00441,0.00546,NA,40493.38,2.29,141.94,0,15.3,11.09,1319.94
2019-03-05,2019,64,20,eastend_2019_03_05_120000.jpg,140.82667,122.981,99.64187,0.33837,0.38747,136.86187,6.85098,120.40208,5.30763,102.63363,6.55416,0.33454,0.00188,0.33407,0.336,0.33691,0.38034,0.01188,0.38146,0.38737,0.39208,45.90425,NA,0,0,0,0,0.33474,0.33505,0.33623,0.33713,0.36975,0.36774,0.37939,0.38791,0.00155,0.00152,0.00194,0.00299,0.00381,0.00396,0.00446,0.00552,NA,40641.13,11.27,180.28,0,15.07,9.63,1197.56
2019-03-06,2019,65,20,eastend_2019_03_06_120000.jpg,144.55482,131.87246,118.16262,0.3342,0.36634,136.31718,10.77403,122.6352,8.34866,108.31853,7.59013,0.33379,0.00283,0.33465,0.33524,0.33686,0.371,0.01399,0.36663,0.37831,0.38676,46.28758,NA,0,0,0,0,0.33435,0.33474,0.33599,0.33673,0.3695,0.36708,0.37958,0.38838,0.00141,0.00145,0.00186,0.00272,0.00364,0.00378,0.00426,0.00527,NA,40789.34,9.32,169.02,0,16.31,11.26,1334.94
2019-03-07,2019,66,20,eastend_2019_03_07_120000.jpg,121.48069,117.77055,112.56939,0.33475,0.34529,126.72423,6.91986,117.78932,6.15236,108.07095,6.91705,0.33401,0.00216,0.33459,0.33559,0.33587,0.35953,0.01315,0.35627,0.36397,0.37297,46.67191,NA,0,0,0,0,0.33399,0.33432,0.33568,0.33633,0.36971,0.36677,0.38047,0.38972,0.0014,0.00141,0.0018,0.00271,0.00353,0.00366,0.00413,0.00511,NA,40937.98,0,278.01,0,14.32,8.11,1080.26
2019-03-08,2019,67,20,eastend_2019_03_08_120000.jpg,132.55032,120.70758,108.00872,0.33412,0.3669,131.22078,11.88583,117.38502,7.60003,103.41583,8.92107,0.3334,0.00181,0.33334,0.3348,0.33591,0.37251,0.02221,0.36868,0.38723,0.4007,47.05714,NA,0,0,0,0,0.33374,0.334,0.33547,0.3361,0.37018,0.3668,0.38153,0.39124,0.00152,0.00141,0.0018,0.00293,0.00353,0.00367,0.00413,0.00511,NA,41087.01,0,346.51,0,13.78,5.63,911.08
2019-03-09,2019,68,20,eastend_2019_03_09_120000.jpg,126.05871,116.03606,104.36489,0.33492,0.36385,137.49428,7.0823,122.44879,4.62534,106.71469,9.05925,0.33396,0.00194,0.33398,0.33499,0.33579,0.37521,0.01818,0.37432,0.39172,0.39648,47.44315,NA,0,0,0,0,0.33366,0.33383,0.33541,0.33617,0.3711,0.36744,0.38316,0.39329,0.00145,0.00136,0.00174,0.00279,0.00341,0.00354,0.004,0.00494,NA,41236.41,1.49,369.25,0,13.78,4.93,867.51
2019-03-10,2019,69,20,eastend_2019_03_10_120000.jpg,139.01075,123.97265,107.2585,0.33484,0.37546,135.94064,9.97381,122.61871,6.70852,108.19816,8.81202,0.33425,0.00253,0.33404,0.3363,0.337,0.3706,0.01976,0.37175,0.38679,0.39018,47.82982,NA,0,0,0,0,0.33371,0.33372,0.33541,0.33641,0.37242,0.36849,0.38538,0.39593,0.00145,0.0014,0.00179,0.0028,0.00351,0.00365,0.00411,0.00509,NA,41386.15,0,385.5,0,16.39,6.68,979.38
2019-03-11,2019,70,20,eastend_2019_03_11_120000.jpg,133.36625,122.26212,110.48977,0.33394,0.36427,132.38762,11.65993,118.05934,8.98098,103.96281,11.10487,0.33302,0.00229,0.33281,0.33485,0.336,0.37372,0.02305,0.36408,0.38708,0.40275,48.21703,NA,0,0,0,0,0.33383,0.33366,0.33544,0.33664,0.37348,0.36934,0.38703,0.39803,0.00151,0.00149,0.00191,0.00291,0.00374,0.00388,0.00438,0.00542,NA,41536.21,0,438.86,0,18.66,4.89,865.27
2019-03-12,2019,71,20,eastend_2019_03_12_120000.jpg,133.23782,120.04379,105.24289,0.33483,0.37163,130.58046,12.81785,118.05535,9.01458,104.13913,10.56106,0.33457,0.00222,0.33394,0.33618,0.33803,0.37001,0.02315,0.36274,0.3852,0.40065,48.60466,NA,0,0,0,0,0.33403,0.33369,0.33553,0.33686,0.3744,0.37009,0.38791,0.3995,0.0015,0.00148,0.00189,0.0029,0.0037,0.00385,0.00434,0.00537,NA,41686.55,0,413.76,0,18.86,7.28,1020.77
2019-03-13,2019,72,20,eastend_2019_03_13_120000.jpg,133.88726,122.85309,111.42209,0.33369,0.36366,132.63958,11.68168,118.97193,8.49053,105.10306,9.81074,0.33346,0.00223,0.33296,0.33513,0.33691,0.37173,0.0199,0.36445,0.38325,0.39907,48.99261,NA,0,0,0,0,0.33425,0.33382,0.33573,0.3371,0.37551,0.37106,0.38859,0.40094,0.00168,0.00147,0.00188,0.00324,0.00368,0.00383,0.00431,0.00534,NA,41837.15,0,402.3,0,17.59,7.05,1004.58
2019-03-14,2019,73,10,eastend_2019_03_14_120000.jpg,133.84366,122.94187,112.17765,0.33321,0.36276,140.69043,5.57506,122.09354,6.25124,101.41495,10.02993,0.33522,0.00121,0.33513,0.3363,0.33662,0.38688,0.0171,0.38642,0.39695,0.40811,49.34259,NA,0,0,0,0,0.33455,0.33398,0.33593,0.33732,0.37655,0.37193,0.38911,0.40225,0.00172,0.00155,0.00197,0.00332,0.00387,0.00402,0.00453,0.00561,NA,41987.98,0,436.24,0,19.43,6.45,964.52
2019-03-15,2019,74,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33485,0.33409,0.33606,0.33752,0.37725,0.37241,0.38949,0.40332,0.00189,0.00161,0.00206,0.00365,0.00403,0.00419,0.00472,0.00584,NA,42139.02,0,459.81,0,21.13,5.23,886.02
2019-03-16,2019,75,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33495,0.33416,0.33609,0.33767,0.37753,0.37229,0.38948,0.40401,0.00174,0.00155,0.00197,0.00335,0.00387,0.00402,0.00453,0.00561,NA,42290.23,0,455.07,0,21.71,6.34,957.09
2019-03-17,2019,76,20,eastend_2019_03_17_120000.jpg,135.92517,121.87209,106.89322,0.33418,0.37271,127.71718,21.20831,112.95344,15.26505,96.14624,11.50944,0.33521,0.00213,0.33442,0.33693,0.3384,0.37759,0.02278,0.37534,0.39004,0.4025,50.54519,NA,0,0,0,0,0.33497,0.33425,0.33609,0.33781,0.37758,0.37186,0.38915,0.4044,0.00164,0.00152,0.00194,0.00316,0.00381,0.00396,0.00447,0.00552,NA,42441.6,0,455.56,0,23.51,7.59,1042.64
2019-03-18,2019,77,20,eastend_2019_03_18_120000.jpg,131.57152,118.66861,104.28388,0.33473,0.37112,126.50613,22.77538,111.54078,16.55605,95.20584,12.48035,0.33457,0.00191,0.33434,0.33591,0.33748,0.37785,0.02253,0.37255,0.38978,0.40361,50.94039,NA,0,0,0,0,0.33491,0.33433,0.33611,0.33784,0.37759,0.37157,0.38895,0.40478,0.00168,0.00156,0.00199,0.00324,0.0039,0.00405,0.00457,0.00565,NA,42593.09,0,446.88,0,23.77,8.79,1131.02
2019-03-19,2019,78,20,eastend_2019_03_19_120000.jpg,138.73671,124.34339,107.60716,0.33544,0.37427,132.86361,8.73769,118.70454,6.00092,101.81961,6.61922,0.33589,0.00154,0.33553,0.33678,0.33848,0.37587,0.01416,0.37389,0.38489,0.39765,51.34007,NA,0,0,0,0,0.33473,0.33441,0.3361,0.33765,0.3775,0.37136,0.38901,0.40521,0.00149,0.00148,0.00189,0.00287,0.00371,0.00385,0.00435,0.00537,NA,42744.69,6.25,311.12,0,21.09,9.13,1157.54
2019-03-20,2019,79,20,eastend_2019_03_20_120000.jpg,121.25855,109.80444,94.74251,0.33702,0.37218,124.45429,20.86883,109.5098,14.36981,94.30445,13.53767,0.33351,0.00246,0.33357,0.33498,0.33664,0.37797,0.03072,0.36287,0.38756,0.41635,51.73963,NA,0,0,0,0,0.33446,0.33449,0.33608,0.33731,0.37721,0.37097,0.38904,0.40553,0.00142,0.00142,0.00181,0.00274,0.00356,0.0037,0.00417,0.00516,NA,42896.36,0,384.95,0,18.7,8.61,1117.7
2019-03-21,2019,80,20,eastend_2019_03_21_120000.jpg,131.0122,119.8879,108.12958,0.33392,0.36491,126.00226,20.31446,113.17003,15.33822,99.70625,12.28393,0.33377,0.00225,0.33332,0.33573,0.33695,0.37054,0.02156,0.36184,0.38396,0.39577,52.13896,NA,0,0,0,0,0.33429,0.33457,0.33607,0.33705,0.37685,0.37052,0.38894,0.40571,0.00156,0.00142,0.00181,0.00301,0.00355,0.00369,0.00416,0.00515,NA,43048.09,3.62,312,0,17.11,5.84,924.51
2019-03-22,2019,81,20,eastend_2019_03_22_120000.jpg,124.03449,115.96903,103.34178,0.33776,0.36125,131.30643,7.72743,115.81753,8.45106,98.19914,11.68043,0.33535,0.00226,0.33562,0.337,0.33784,0.38109,0.01902,0.37836,0.39912,0.40654,52.53797,NA,0,0,0,0,0.33433,0.33464,0.33607,0.33699,0.37653,0.37023,0.38891,0.40588,0.00148,0.00136,0.00173,0.00285,0.0034,0.00353,0.00398,0.00492,NA,43199.83,11.69,303.19,0,17.4,6.72,982.18
2019-03-23,2019,82,20,eastend_2019_03_23_120000.jpg,136.34348,123.4316,109.86277,0.33393,0.36886,121.26511,19.76728,107.46409,15.82697,93.89383,14.72308,0.33287,0.00265,0.33331,0.33449,0.33527,0.37551,0.02763,0.36437,0.38529,0.41824,52.93656,NA,0,0,0,0,0.33447,0.33471,0.33606,0.33703,0.37619,0.37004,0.38898,0.40606,0.00142,0.00136,0.00174,0.00275,0.00341,0.00354,0.004,0.00494,NA,43351.58,0,374.83,0,18.27,8.86,1136.68
2019-03-24,2019,83,21,eastend_2019_03_24_120000.jpg,141.10362,127.14885,111.42488,0.33489,0.37164,130.03235,17.52138,116.03535,12.03848,99.09501,8.69597,0.33604,0.00202,0.3363,0.33723,0.33815,0.37554,0.0205,0.37164,0.38829,0.40328,53.33462,NA,0,0,0,0,0.33462,0.33479,0.33608,0.33711,0.37575,0.36964,0.38875,0.40599,0.00149,0.00143,0.00183,0.00288,0.00359,0.00373,0.0042,0.0052,NA,43503.31,0,448.97,0,18.42,5.46,900.27
2019-03-25,2019,84,21,eastend_2019_03_25_120000.jpg,120.96399,116.06294,109.09064,0.33533,0.34949,131.48163,8.79111,116.70778,7.12684,100.19648,11.30959,0.33493,0.00231,0.33524,0.33665,0.33776,0.37802,0.02544,0.3758,0.38768,0.40314,53.73206,NA,0,0,0,0,0.33477,0.33485,0.33615,0.33724,0.37506,0.36883,0.38804,0.40545,0.0014,0.0014,0.00178,0.00269,0.00349,0.00363,0.00409,0.00506,NA,43654.98,5.88,331.35,0,19.96,7.42,1030.29
2019-03-26,2019,85,21,eastend_2019_03_26_120000.jpg,136.6693,125.77372,112.52275,0.33543,0.36448,126.87946,16.89059,113.0128,11.45334,97.8081,10.96888,0.33455,0.00205,0.33495,0.33567,0.33651,0.37515,0.0274,0.369,0.38843,0.40465,54.12876,NA,0,0,0,0,0.33493,0.33491,0.33624,0.33743,0.3742,0.36781,0.38706,0.40459,0.0014,0.00137,0.00175,0.00269,0.00343,0.00356,0.00402,0.00497,NA,43806.57,3.13,266.68,0,18.49,9.91,1220.2
2019-03-27,2019,86,22,eastend_2019_03_27_120000.jpg,121.83789,104.40126,82.16492,0.33852,0.39506,114.57121,18.8709,102.91764,14.72567,89.58079,11.8465,0.33504,0.00211,0.33504,0.33628,0.33811,0.37199,0.01938,0.36876,0.3886,0.39503,54.52463,NA,0,0,0,0,0.33507,0.33503,0.33636,0.33756,0.37339,0.36691,0.38599,0.40366,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,43958.07,4.06,284.75,0,18.78,9.34,1174.31
2019-03-28,2019,87,22,eastend_2019_03_28_120000.jpg,123.90334,116.98575,109.69475,0.33369,0.35342,127.1157,15.75265,114.24086,10.85969,99.55937,11.74157,0.33498,0.00209,0.33485,0.33671,0.33805,0.37249,0.02884,0.36636,0.38636,0.41134,54.91956,NA,0,0,0,0,0.33511,0.33518,0.33648,0.33756,0.37233,0.36565,0.38431,0.40238,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,44109.44,0,418.34,0,18.14,7.11,1009.21
2019-03-29,2019,88,22,eastend_2019_03_29_120000.jpg,139.42688,128.81289,115.51036,0.33567,0.36333,125.98002,21.12064,113.49864,16.33982,98.17057,14.48411,0.33605,0.0022,0.33587,0.33679,0.33741,0.37207,0.02488,0.36366,0.38073,0.40136,55.31344,NA,0,0,0,0,0.33512,0.33533,0.33661,0.33752,0.37101,0.36401,0.38214,0.40075,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,44260.65,0,460.04,0,19.99,6.36,958.21
2019-03-30,2019,89,22,eastend_2019_03_30_120000.jpg,127.76975,120.33218,110.30831,0.33574,0.35649,122.15316,20.43906,110.59841,16.82193,97.73968,15.56937,0.33449,0.00221,0.33428,0.3364,0.33709,0.36913,0.02511,0.35714,0.38,0.39982,55.70616,NA,0,0,0,0,0.33526,0.33554,0.33679,0.33758,0.3701,0.36297,0.38056,0.39943,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,44411.69,0,461.78,0,22.49,8.14,1082.51
2019-03-31,2019,90,22,eastend_2019_03_31_120000.jpg,133.18797,125.2901,114.65682,0.33578,0.35694,126.13729,13.36867,115.07921,9.81599,101.71731,10.20481,0.3355,0.00195,0.33551,0.33711,0.33756,0.36761,0.02207,0.35742,0.37766,0.39669,56.09763,NA,0,0,0,0,0.33558,0.33588,0.33705,0.33777,0.36986,0.36284,0.37982,0.39862,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,44562.52,0,468.45,0,22.97,7.91,1065.52
2019-04-01,2019,91,22,eastend_2019_04_01_120000.jpg,127.99997,121.9063,109.81409,0.33889,0.35583,129.05362,11.80444,116.63009,10.98973,101.25766,11.83056,0.33604,0.00239,0.3364,0.3371,0.33856,0.37244,0.01851,0.36837,0.38326,0.39505,56.48773,NA,0,0,0,0,0.33599,0.3363,0.33737,0.33802,0.36987,0.36304,0.37928,0.39795,0.0014,0.00135,0.00173,0.00269,0.00339,0.00352,0.00397,0.00491,NA,44713.12,2.72,275.49,0,20.14,10.5,1269.13
2019-04-02,2019,92,22,eastend_2019_04_02_120000.jpg,124.02923,117.63124,108.24333,0.33618,0.35447,118.16815,19.25075,107.96835,13.74572,95.54443,12.24255,0.33554,0.00204,0.33599,0.33699,0.33738,0.36613,0.02767,0.35715,0.37445,0.40559,56.87637,NA,0,0,0,0,0.33641,0.33667,0.33767,0.33832,0.36983,0.36327,0.37878,0.39718,0.00149,0.0014,0.00178,0.00288,0.00349,0.00363,0.00409,0.00506,NA,44863.46,3.4,221.03,0,18.39,11.17,1327.18
