#
# 1-day summary product timeseries for jershrubland2
#
# Site: jershrubland2
# Veg Type: SH
# ROI ID Number: 1000
# Lat: 32.6638
# Lon: -106.831
# Elev: 1336
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2024-01-07
# Creation Time: 22:07:48
# Update Date: 2025-06-27
# Update Time: 11:33:04
# Final Processing Date:: 2025-06-27
# Final Processing Time:: 22:37:11
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2022-12-21,2022,355,37,jershrubland2_2022_12_21_120107.jpg,85.28106,51.90708,31.64531,0.30745,0.50512,87.22811,10.83092,55.35417,11.32596,35.37552,10.06998,0.30975,0.00745,0.30776,0.31709,0.31999,0.49498,0.02801,0.49982,0.51713,0.53062,33.91007,NA,0,0,0,0,0.31017,0.30977,0.31593,0.31927,0.49692,0.49867,0.51537,0.52841,0.00116,0.00127,0.00121,0.00124,0.00465,0.00422,0.00407,0.00557,NA,35444.24,0,317.13,0,14.85,-4.54,408.7
2022-12-22,2022,356,36,jershrubland2_2022_12_22_120107.jpg,72.63129,39.71047,20.54536,0.29883,0.54656,85.62576,11.30243,54.0236,11.96189,34.01085,10.69451,0.30956,0.00806,0.30658,0.31751,0.32036,0.49885,0.03092,0.50485,0.52599,0.53747,33.91071,NA,0,0,0,0,0.30986,0.30939,0.31563,0.31891,0.49592,0.49761,0.51378,0.52688,0.00112,0.00122,0.00117,0.00119,0.0046,0.00427,0.00411,0.00548,NA,35446.21,0,304.93,0,14.8,-3.04,462.9
2022-12-23,2022,357,37,jershrubland2_2022_12_23_120108.jpg,82.61633,47.18551,28.00041,0.29902,0.52354,87.86474,9.21828,53.78481,8.37859,33.84358,6.62462,0.30581,0.00515,0.30454,0.30654,0.31501,0.50251,0.0173,0.51023,0.51504,0.52117,33.923,NA,0,0,0,0,0.30945,0.30883,0.31522,0.31848,0.49458,0.4966,0.51227,0.52506,0.00109,0.0012,0.00112,0.00117,0.00453,0.00434,0.00419,0.00536,NA,35450.83,0,218.21,0,4.47,-6.03,389.46
2022-12-24,2022,358,37,jershrubland2_2022_12_24_120108.jpg,72.44746,39.5556,20.5011,0.29852,0.54676,85.57597,10.94183,53.85159,11.53465,33.8607,10.26631,0.30932,0.00783,0.30697,0.31715,0.31992,0.49921,0.02974,0.50701,0.52196,0.53537,33.944,NA,0,0,0,0,0.30919,0.30849,0.31478,0.31808,0.49315,0.49571,0.51094,0.52315,0.00111,0.00122,0.00111,0.00119,0.00453,0.00443,0.00427,0.00536,NA,35458.09,0,317.79,0,10.23,-8.54,314.52
2022-12-25,2022,359,37,jershrubland2_2022_12_25_120107.jpg,84.48858,51.56991,32.27524,0.30636,0.50191,92.34718,10.46147,59.56521,10.34833,38.65904,8.9597,0.3116,0.00656,0.31341,0.31679,0.31993,0.48801,0.02467,0.48585,0.50889,0.51798,33.97244,NA,0,0,0,0,0.3092,0.30856,0.31439,0.31766,0.49186,0.49498,0.50984,0.52138,0.00109,0.00119,0.00114,0.00117,0.0046,0.0045,0.00434,0.00548,NA,35467.99,0,318.66,0,13.77,-5.67,378.5
2022-12-26,2022,360,37,jershrubland2_2022_12_26_120110.jpg,73.80636,40.62787,21.13015,0.29969,0.54444,87.11664,11.36096,55.02713,11.30219,34.54725,9.79771,0.31019,0.0071,0.30872,0.31737,0.31939,0.49775,0.02727,0.49978,0.51971,0.53401,34.00858,NA,0,0,0,0,0.30925,0.3087,0.31411,0.31724,0.49096,0.49447,0.50907,0.51995,0.00112,0.00123,0.00116,0.0012,0.00465,0.00453,0.00437,0.00557,NA,35480.52,0,326.43,0,15.87,-4.73,395
2022-12-27,2022,361,37,jershrubland2_2022_12_27_120108.jpg,92.59325,58.70445,37.418,0.31107,0.49065,92.21362,11.19266,59.22667,10.66046,38.24025,9.32694,0.3113,0.00596,0.31259,0.31618,0.31772,0.48985,0.02475,0.48687,0.50846,0.52157,34.05222,NA,0,0,0,0,0.30933,0.30897,0.3139,0.31669,0.49024,0.494,0.50842,0.51855,0.00109,0.0012,0.00114,0.00117,0.0046,0.0045,0.00434,0.00548,NA,35495.67,0,312.66,0,16.59,-2.24,479.23
2022-12-28,2022,362,37,jershrubland2_2022_12_28_120106.jpg,85.62366,51.9321,33.15811,0.30421,0.50156,81.49401,4.8257,47.97082,4.45157,29.84107,4.47777,0.30083,0.00418,0.30039,0.30421,0.30575,0.51271,0.01889,0.51474,0.52454,0.53567,34.10337,NA,0,0,0,0,0.3095,0.30945,0.31372,0.31601,0.48939,0.49342,0.5077,0.51683,0.00108,0.00119,0.00114,0.00116,0.00451,0.00445,0.00429,0.00533,NA,35513.43,0,270.97,0,16.07,1.35,655.31
2022-12-29,2022,363,37,jershrubland2_2022_12_29_120108.jpg,76.83229,44.22697,24.64476,0.30354,0.52732,88.97469,9.20461,57.8665,9.72258,37.91252,9.11479,0.31235,0.00597,0.31196,0.31721,0.32037,0.48518,0.02652,0.4813,0.50629,0.52063,34.16208,NA,0,0,0,0,0.30965,0.30979,0.31363,0.31559,0.48851,0.49281,0.50697,0.51504,0.00111,0.00122,0.00117,0.00119,0.00447,0.00442,0.00426,0.00526,NA,35533.79,3.39,185.95,0,14.68,1.84,697.23
2022-12-30,2022,364,36,jershrubland2_2022_12_30_120107.jpg,106.23426,71.00423,48.43747,0.31463,0.47074,93.69936,10.53363,65.39516,7.12925,49.02694,7.30101,0.31389,0.00402,0.31442,0.31698,0.31765,0.45058,0.02853,0.45558,0.46905,0.48228,34.2283,NA,0,0,0,0,0.30977,0.30991,0.31369,0.31545,0.48772,0.49224,0.5063,0.51341,0.00108,0.00118,0.00115,0.00115,0.00451,0.00445,0.00429,0.00533,NA,35556.74,0,216.32,0,12.98,2.43,727.56
2022-12-31,2022,365,35,jershrubland2_2022_12_31_120107.jpg,80.48382,45.21809,23.81311,0.30243,0.5383,94.76144,9.92252,62.40363,9.46115,41.44338,8.34607,0.31357,0.00508,0.31431,0.31778,0.32017,0.4795,0.02141,0.48017,0.49275,0.50498,34.30199,NA,0,0,0,0,0.30993,0.30998,0.31386,0.3154,0.48712,0.49177,0.50577,0.51215,0.00108,0.00118,0.00114,0.00115,0.0046,0.0045,0.00434,0.00548,NA,35582.25,0,261.95,0,15.7,2.29,719.89
2023-01-01,2023,1,37,jershrubland2_2023_01_01_120107.jpg,85.08326,50.29879,29.21927,0.30558,0.51691,84.43872,4.60331,50.87412,4.14659,31.30245,3.96067,0.30513,0.00314,0.30459,0.3069,0.30914,0.50757,0.01534,0.51013,0.5185,0.5218,34.38309,NA,0,0,0,0,0.31006,0.31002,0.31401,0.31548,0.48682,0.49149,0.50542,0.51151,0.00111,0.00122,0.00116,0.00119,0.00465,0.00453,0.00437,0.00557,NA,35610.45,5.28,170.51,0,15.14,3.57,788.58
2023-01-02,2023,2,10,jershrubland2_2023_01_02_112107.jpg,83.99409,52.67578,34.37503,0.30796,0.49106,83.54416,2.48209,53.19716,2.56698,36.07616,2.98781,0.30777,0.00121,0.308,0.30868,0.30913,0.48379,0.00956,0.484,0.49012,0.49568,33.19045,NA,0,0,0,0,0.3102,0.31003,0.31428,0.31588,0.48686,0.49144,0.50537,0.51149,0.00108,0.00118,0.00114,0.00115,0.0046,0.0045,0.00434,0.00548,NA,35641.06,0,193.11,0,10.56,1.22,667.29
2023-01-03,2023,3,37,jershrubland2_2023_01_03_120108.jpg,79.46539,50.93599,35.90461,0.30628,0.47783,85.65108,11.48308,59.23097,8.94949,44.512,8.20936,0.31207,0.00552,0.31157,0.31633,0.31993,0.45316,0.03005,0.46052,0.47761,0.48542,34.56747,NA,0,0,0,0,0.31036,0.30999,0.3147,0.31654,0.48716,0.49157,0.50557,0.5119,0.00108,0.00118,0.00114,0.00115,0.00451,0.00445,0.00429,0.00533,NA,35674.18,0,223.54,0,10.91,-0.1,605.36
2023-01-04,2023,4,37,jershrubland2_2023_01_04_120108.jpg,72.37928,40.49659,22.05321,0.30013,0.53642,84.17608,10.19001,53.62672,10.83574,34.5698,9.85645,0.30985,0.00728,0.30822,0.31703,0.32005,0.49307,0.02837,0.50262,0.51576,0.52641,34.67063,NA,0,0,0,0,0.31047,0.30995,0.31497,0.31705,0.48763,0.49182,0.50593,0.51263,0.00111,0.00122,0.00116,0.00119,0.00447,0.00442,0.00426,0.00526,NA,35709.8,0,287.27,0,12.87,-2.48,457.19
2023-01-05,2023,5,37,jershrubland2_2023_01_05_120107.jpg,87.63356,55.05975,34.74899,0.3103,0.49387,91.43138,8.30563,58.93306,7.75954,38.18651,6.44998,0.31201,0.0049,0.31308,0.31584,0.3172,0.48672,0.01703,0.48467,0.49231,0.50321,34.7811,NA,0,0,0,0,0.3106,0.30995,0.31529,0.31761,0.48818,0.4921,0.50634,0.51356,0.00108,0.00118,0.00114,0.00115,0.00451,0.00445,0.00429,0.00533,NA,35747.88,0,320.37,0,15.55,-3.04,406.8
2023-01-06,2023,6,37,jershrubland2_2023_01_06_120108.jpg,74.1613,41.55184,22.29945,0.30107,0.53735,85.31586,9.57263,53.87693,10.14922,33.97231,9.18276,0.31004,0.0067,0.30786,0.31659,0.31957,0.49692,0.0265,0.50465,0.51617,0.52779,34.89876,NA,0,0,0,0,0.31074,0.30995,0.31575,0.31834,0.48874,0.49235,0.5067,0.51459,0.00108,0.00118,0.00114,0.00115,0.0046,0.0045,0.00434,0.00548,NA,35788.41,0,326.51,0,18.65,-0.83,458
2023-01-07,2023,7,37,jershrubland2_2023_01_07_120108.jpg,88.43849,55.7575,35.38098,0.31049,0.49248,89.35743,9.4777,57.88603,7.75553,38.26274,6.41768,0.3115,0.00479,0.31128,0.31603,0.31757,0.48289,0.0206,0.48101,0.49794,0.5052,35.02361,NA,0,0,0,0,0.31075,0.30988,0.31594,0.31875,0.4892,0.4925,0.50689,0.5156,0.00111,0.00122,0.00116,0.00119,0.00465,0.00453,0.00437,0.00557,NA,35831.35,0,313.6,0,16.47,-1.24,463.3
2023-01-08,2023,8,35,jershrubland2_2023_01_08_120107.jpg,74.50221,41.81422,22.38646,0.30147,0.53714,85.08763,9.65511,53.89084,10.37323,34.01024,9.39595,0.31035,0.00712,0.30914,0.31711,0.3201,0.49637,0.02762,0.5033,0.51862,0.53044,35.15558,NA,0,0,0,0,0.31065,0.30977,0.31571,0.31879,0.4899,0.49265,0.50706,0.51714,0.00108,0.00118,0.00114,0.00115,0.0046,0.0045,0.00434,0.00548,NA,35876.68,0,336.83,0,17.27,-3.07,387.55
2023-01-09,2023,9,37,jershrubland2_2023_01_09_120109.jpg,74.51715,41.87477,22.40208,0.3017,0.53689,85.33996,9.55837,53.90516,10.09058,33.8669,8.96425,0.31029,0.00681,0.3085,0.31701,0.31984,0.49705,0.02582,0.50426,0.51485,0.52815,35.29469,NA,0,0,0,0,0.31051,0.30966,0.31531,0.31869,0.49104,0.49296,0.50741,0.5195,0.00108,0.00118,0.00114,0.00115,0.00451,0.00443,0.00427,0.00533,NA,35924.37,0,345.49,0,19.22,-2.42,392.44
2023-01-10,2023,10,37,jershrubland2_2023_01_10_120107.jpg,83.17856,50.40442,30.78207,0.30666,0.50606,87.43638,6.74428,54.1817,6.52568,33.50352,5.74072,0.30895,0.00429,0.30983,0.3123,0.31433,0.50098,0.01764,0.50075,0.50903,0.52507,35.44063,NA,0,0,0,0,0.31021,0.30944,0.31495,0.31838,0.49241,0.49338,0.5079,0.52227,0.00111,0.00122,0.00116,0.00119,0.00447,0.00434,0.00419,0.00526,NA,35974.39,0,309.08,0,18.54,1.45,553.28
2023-01-11,2023,11,36,jershrubland2_2023_01_11_120107.jpg,73.79183,41.13146,22.11554,0.30014,0.53847,88.78734,9.77841,57.42696,9.71388,37.57146,8.65807,0.31164,0.00577,0.31051,0.31698,0.31934,0.48637,0.02377,0.48394,0.50077,0.51405,35.59373,NA,0,0,0,0,0.30947,0.30892,0.31447,0.31744,0.4938,0.49389,0.50849,0.52503,0.00108,0.00118,0.00114,0.00116,0.00451,0.00427,0.00411,0.00533,NA,36026.7,0,292.16,0,16.84,1.44,576.63
2023-01-12,2023,12,37,jershrubland2_2023_01_12_120106.jpg,74.88203,42.8788,23.90791,0.30267,0.52857,84.19049,9.40892,53.30064,10.13128,33.99333,9.09197,0.30965,0.00719,0.30848,0.31669,0.31958,0.49523,0.02654,0.49957,0.51331,0.52724,35.7536,NA,0,0,0,0,0.30844,0.30823,0.31378,0.31606,0.49497,0.49445,0.50915,0.52735,0.00108,0.00118,0.00114,0.00116,0.0046,0.00422,0.00407,0.00548,NA,36081.29,0,314.06,0,14.85,-2.16,438.4
2023-01-13,2023,13,37,jershrubland2_2023_01_13_120110.jpg,74.96547,42.57652,23.43281,0.30202,0.53177,87.11607,12.96115,54.69275,11.63688,34.25242,9.31614,0.30943,0.00654,0.30915,0.3159,0.31797,0.49888,0.02267,0.50283,0.51664,0.53079,35.92061,NA,0,0,0,0,0.30769,0.30772,0.31323,0.31512,0.49572,0.49504,0.50984,0.52881,0.00111,0.00122,0.00116,0.00119,0.00465,0.00422,0.00407,0.00557,NA,36138.1,0,344.71,0,15.99,-4.33,352.15
2023-01-14,2023,14,37,jershrubland2_2023_01_14_120108.jpg,76.10699,43.65663,24.18965,0.30327,0.52869,85.37273,9.00484,54.73982,9.38419,35.95331,9.73257,0.31005,0.00571,0.31048,0.3143,0.31755,0.48898,0.03079,0.49492,0.50869,0.5233,36.09802,NA,0,0,0,0,0.30726,0.30743,0.31279,0.31462,0.49616,0.49561,0.51052,0.52953,0.00108,0.00118,0.00113,0.00116,0.0046,0.00427,0.00411,0.00548,NA,36197.12,0,355.29,0,18.96,-2.96,370
2023-01-15,2023,15,37,jershrubland2_2023_01_15_120106.jpg,86.99939,53.53694,33.59676,0.30745,0.49961,80.45967,5.4109,47.73818,5.12204,29.72702,4.6715,0.30191,0.00429,0.30195,0.30426,0.30713,0.51081,0.0181,0.50992,0.52726,0.53739,36.28216,NA,0,0,0,0,0.30684,0.30717,0.31223,0.31413,0.49658,0.49615,0.51116,0.52995,0.00108,0.00118,0.00109,0.00116,0.00453,0.00434,0.00419,0.00536,NA,36258.3,0,259.14,0,15.05,2.4,658.44
2023-01-16,2023,16,37,jershrubland2_2023_01_16_120108.jpg,83.44922,51.36142,33.27001,0.30558,0.49648,83.43268,4.91029,50.06568,4.61081,31.28736,4.05145,0.30353,0.00395,0.30358,0.30582,0.30799,0.50727,0.01482,0.50666,0.51472,0.52167,36.47293,NA,0,0,0,0,0.30651,0.3069,0.31166,0.31388,0.49695,0.49662,0.51171,0.53015,0.00111,0.00122,0.00109,0.00119,0.00453,0.00443,0.00427,0.00536,NA,36321.61,0,132.81,0,11.63,5.69,914.95
2023-01-17,2023,17,37,jershrubland2_2023_01_17_120107.jpg,83.34222,49.63066,30.36796,0.30385,0.51024,85.70499,7.02787,52.074,9.34211,34.85504,10.26003,0.30016,0.0105,0.30423,0.30706,0.30999,0.50227,0.04331,0.48649,0.53564,0.57186,36.67012,NA,0,0,0,0,0.30623,0.30654,0.31119,0.31404,0.49724,0.49698,0.51215,0.53019,0.00109,0.0012,0.00113,0.00117,0.0046,0.0045,0.00434,0.00548,NA,36387.01,3.12,128.56,0,10.91,3.21,768.76
2023-01-18,2023,18,34,jershrubland2_2023_01_18_120107.jpg,75.9083,42.75884,23.84866,0.30003,0.53263,88.49239,8.69151,57.4915,8.63723,38.98787,9.82377,0.31005,0.00604,0.31,0.31444,0.31774,0.48183,0.03588,0.48353,0.50354,0.52083,36.87366,NA,0,0,0,0,0.30602,0.30623,0.31091,0.31431,0.49744,0.49722,0.51243,0.53013,0.00111,0.00122,0.00116,0.00121,0.00465,0.00453,0.00437,0.00557,NA,36454.46,0,249.17,0,9.15,-2.41,506.73
2023-01-19,2023,19,37,jershrubland2_2023_01_19_120108.jpg,74.13151,41.48984,22.64936,0.30006,0.53613,86.87105,7.76333,55.30828,8.37508,35.91152,7.72428,0.30981,0.00586,0.30939,0.31473,0.31772,0.49075,0.02295,0.48818,0.50686,0.51964,37.08363,NA,0,0,0,0,0.30604,0.30607,0.3109,0.31483,0.49737,0.4973,0.51256,0.52965,0.00108,0.00118,0.00114,0.00119,0.0046,0.0045,0.00434,0.00548,NA,36523.93,0,309.84,0,10.3,-5.16,377.55
2023-01-20,2023,20,35,jershrubland2_2023_01_20_120107.jpg,73.66154,41.4295,22.7599,0.30054,0.53436,83.274,8.65775,52.13103,9.31641,33.2929,8.55314,0.30803,0.00647,0.30678,0.31413,0.31777,0.49742,0.02511,0.50211,0.51374,0.52587,37.29978,NA,0,0,0,0,0.30622,0.30599,0.31103,0.31571,0.49697,0.49726,0.51259,0.52859,0.00108,0.00118,0.00114,0.00121,0.00451,0.00445,0.00429,0.00533,NA,36595.37,0,341.03,0,12.67,-5.54,342.71
2023-01-21,2023,21,37,jershrubland2_2023_01_21_120109.jpg,73.69349,41.7124,23.49555,0.3003,0.53055,83.19732,8.05128,52.31666,8.69622,33.70978,7.89288,0.30824,0.00641,0.30678,0.31369,0.31762,0.49493,0.02354,0.50005,0.51059,0.52181,37.52203,NA,0,0,0,0,0.30645,0.30604,0.31117,0.31636,0.49638,0.49715,0.51255,0.5272,0.00111,0.00122,0.00116,0.00126,0.00447,0.00442,0.00426,0.00526,NA,36668.76,0,320.67,0,10.72,-5.35,364.51
2023-01-22,2023,22,37,jershrubland2_2023_01_22_120107.jpg,74.90669,42.78048,24.45699,0.30097,0.52698,83.15768,8.59766,52.20815,9.17762,33.54157,8.28453,0.30807,0.00676,0.30798,0.31404,0.31768,0.49603,0.0249,0.49897,0.51414,0.52703,37.75041,NA,0,0,0,0,0.30678,0.30627,0.31151,0.3168,0.49578,0.49702,0.5125,0.52575,0.00108,0.00118,0.00114,0.00122,0.00451,0.00445,0.00429,0.00533,NA,36744.04,0,341.42,0,11.12,-6.61,306.9
2023-01-23,2023,23,37,jershrubland2_2023_01_23_120107.jpg,88.26145,53.61134,33.65441,0.30543,0.50284,83.34088,6.54034,47.95681,6.12704,28.85743,5.32463,0.29895,0.00484,0.29761,0.30182,0.30364,0.52204,0.01868,0.52762,0.53607,0.544,37.98471,NA,0,0,0,1,0.30724,0.30662,0.31207,0.31726,0.49529,0.49693,0.51245,0.52452,0.00108,0.00118,0.00114,0.00123,0.0046,0.0045,0.00434,0.00548,NA,36821.19,1.29,292.93,0,12.14,-1.61,418.44
2023-01-24,2023,24,37,jershrubland2_2023_01_24_120106.jpg,95.24658,61.01198,40.04691,0.3108,0.4852,86.6148,8.96894,55.42069,7.80726,37.04677,9.10031,0.30891,0.0047,0.3086,0.31287,0.31568,0.48618,0.03211,0.49301,0.50166,0.51188,38.22484,NA,0,0,0,0,0.3076,0.30695,0.31248,0.31755,0.49508,0.49691,0.51247,0.52377,0.00111,0.00122,0.00116,0.00127,0.00465,0.00453,0.00437,0.00557,NA,36900.15,0,267.24,0,9.89,-2.14,441.01
2023-01-25,2023,25,37,jershrubland2_2023_01_25_120107.jpg,75.66512,43.68101,25.36826,0.30184,0.52286,83.04252,8.17579,52.30209,8.65241,33.92953,7.76059,0.30807,0.00638,0.30766,0.31338,0.3171,0.49373,0.02291,0.49585,0.5091,0.52136,38.47077,NA,0,0,0,0,0.30783,0.30732,0.31274,0.31742,0.49502,0.49688,0.51243,0.52333,0.00108,0.00118,0.00114,0.00122,0.0046,0.0045,0.00434,0.00548,NA,36980.9,0,313.72,0,9.16,-5.63,316.72
2023-01-26,2023,26,37,jershrubland2_2023_01_26_120106.jpg,75.48,43.32086,25.06569,0.30112,0.52465,83.20504,8.15239,52.22026,8.67491,33.72175,7.78021,0.30781,0.00646,0.3075,0.31316,0.31692,0.49512,0.023,0.49802,0.50969,0.52319,38.72236,NA,0,0,0,0,0.30805,0.30779,0.31302,0.31704,0.49492,0.49676,0.51227,0.52285,0.00108,0.00118,0.00114,0.0012,0.00451,0.00445,0.00429,0.00533,NA,37063.38,0,336.16,0,8.76,-7.57,264.75
2023-01-27,2023,27,37,jershrubland2_2023_01_27_120107.jpg,76.15648,43.99762,25.35981,0.30236,0.52336,83.56515,8.34587,52.59988,8.63748,34.08172,7.67097,0.30808,0.00623,0.30837,0.3134,0.317,0.49386,0.02225,0.49506,0.50849,0.52172,38.97953,NA,0,0,0,0,0.30825,0.30818,0.31322,0.31678,0.49481,0.49657,0.51202,0.52241,0.00111,0.00122,0.00116,0.00123,0.00447,0.00442,0.00426,0.00526,NA,37147.56,0,385,0,12.48,-9.07,203.29
2023-01-28,2023,28,37,jershrubland2_2023_01_28_120106.jpg,87.74147,53.91794,33.26412,0.30824,0.5016,92.57542,9.26566,60.93355,8.15935,41.63501,7.95614,0.31176,0.0044,0.31108,0.3155,0.31649,0.47616,0.02454,0.47334,0.4961,0.50268,39.24217,NA,0,0,0,0,0.3086,0.30868,0.31335,0.31678,0.49472,0.49638,0.51175,0.52203,0.00108,0.00118,0.00114,0.00118,0.00451,0.00445,0.00429,0.00533,NA,37233.4,0,389.6,0,16.75,-5.45,245.2
2023-01-29,2023,29,37,jershrubland2_2023_01_29_120107.jpg,93.51394,61.48489,42.05414,0.31202,0.47456,87.74816,9.01786,56.07984,8.76563,36.56652,7.66193,0.31009,0.00592,0.31165,0.31474,0.31684,0.48925,0.02199,0.48496,0.50054,0.5194,39.51013,NA,0,0,0,0,0.30907,0.30932,0.31348,0.31683,0.49468,0.49623,0.51152,0.52179,0.00108,0.00118,0.00114,0.00116,0.0046,0.0045,0.00434,0.00548,NA,37320.86,0,385.52,0,17.39,-3.85,274.76
2023-01-30,2023,30,37,jershrubland2_2023_01_30_120107.jpg,77.6639,45.22146,26.13959,0.30345,0.52115,83.82615,7.87011,52.40594,8.27081,33.30889,7.39265,0.30826,0.00619,0.30857,0.31292,0.31693,0.49746,0.02294,0.49587,0.51212,0.52849,39.78337,NA,0,0,0,0,0.30934,0.30972,0.31353,0.31681,0.49472,0.49616,0.51139,0.52172,0.00111,0.00122,0.00116,0.00119,0.00465,0.00453,0.00437,0.00557,NA,37409.89,0,380.06,0,17.95,-2.29,307.84
2023-01-31,2023,31,37,jershrubland2_2023_01_31_120108.jpg,78.01372,45.42613,26.35648,0.30325,0.5208,83.48284,7.64412,51.95754,8.02689,32.75325,7.12522,0.3081,0.00614,0.30849,0.31307,0.31645,0.49922,0.02225,0.50088,0.51554,0.52782,40.06175,NA,0,0,0,0,0.30922,0.30971,0.31351,0.3167,0.49491,0.49614,0.51133,0.522,0.00108,0.00118,0.00114,0.00116,0.0046,0.0045,0.00434,0.00548,NA,37500.46,0,360.79,0,15.56,-2.43,328.87
2023-02-01,2023,32,37,jershrubland2_2023_02_01_120108.jpg,78.46856,45.65248,26.45024,0.3032,0.52114,85.87205,9.02828,54.88714,8.49369,36.22188,7.41012,0.30944,0.00534,0.30941,0.31409,0.31711,0.48746,0.02076,0.48954,0.49907,0.51263,40.34516,NA,0,0,0,0,0.30892,0.3095,0.31347,0.31656,0.49525,0.49612,0.51129,0.52264,0.00108,0.00118,0.00114,0.00116,0.00451,0.00443,0.00427,0.00533,NA,37592.52,0,363.17,0,13.75,-4.41,290.88
2023-02-02,2023,33,37,jershrubland2_2023_02_02_120108.jpg,78.06292,45.74018,27.00163,0.30331,0.51764,83.43718,7.66499,52.17377,7.9835,33.40546,7.02013,0.30788,0.00618,0.30863,0.31298,0.31618,0.4964,0.02152,0.49653,0.51172,0.52391,40.63351,NA,0,0,0,0,0.30864,0.30929,0.31337,0.31638,0.49568,0.4961,0.51125,0.52347,0.00111,0.00122,0.00116,0.00119,0.00447,0.00434,0.00419,0.00526,NA,37686.05,0,371.67,0,14.4,-4.6,278.38
2023-02-03,2023,34,36,jershrubland2_2023_02_03_120108.jpg,78.55299,45.5938,25.94041,0.30378,0.52338,87.41244,9.83655,55.26123,9.12105,35.4382,7.64124,0.30947,0.00565,0.30976,0.3141,0.3161,0.49349,0.01972,0.49612,0.50848,0.51941,40.92668,NA,0,0,0,0,0.30836,0.30906,0.31308,0.3162,0.49612,0.49608,0.51123,0.52436,0.00108,0.00118,0.00114,0.00116,0.00451,0.00427,0.00411,0.00533,NA,37780.98,0,393.96,0,15.7,-5.81,237.4
2023-02-04,2023,35,37,jershrubland2_2023_02_04_120108.jpg,78.69084,45.8288,26.38549,0.30369,0.52146,83.82652,8.34552,51.91939,8.39757,32.4082,7.25886,0.30789,0.00626,0.30897,0.31239,0.31643,0.50152,0.02236,0.49923,0.51548,0.53172,41.22457,NA,0,0,0,0,0.308,0.30873,0.31264,0.31601,0.49651,0.49606,0.51121,0.52512,0.00108,0.00118,0.00114,0.00116,0.0046,0.00422,0.00407,0.00548,NA,37877.29,0,407.37,0,19.4,-4.05,245.97
2023-02-05,2023,36,36,jershrubland2_2023_02_05_120109.jpg,79.72238,46.66596,27.11754,0.304,0.51934,84.1748,7.88294,52.2512,8.18057,32.64667,7.17801,0.30818,0.00645,0.30957,0.31285,0.31667,0.50088,0.02311,0.49852,0.51653,0.53096,41.52708,NA,0,0,0,0,0.30771,0.30846,0.31227,0.31576,0.49678,0.49605,0.51119,0.52562,0.00111,0.00122,0.00116,0.00119,0.00465,0.00422,0.00407,0.00557,NA,37974.94,0,418.17,0,22.14,-3.13,244.51
2023-02-06,2023,37,37,jershrubland2_2023_02_06_120108.jpg,82.40824,48.94654,29.02785,0.30519,0.51382,84.48507,8.13485,52.31365,8.2164,32.76529,7.22114,0.30769,0.00609,0.30894,0.31262,0.31534,0.50124,0.02262,0.49762,0.51474,0.53403,41.8341,NA,0,0,0,0,0.30751,0.30829,0.31201,0.31538,0.49707,0.49605,0.51116,0.52611,0.00108,0.00118,0.00113,0.00115,0.0046,0.00427,0.00411,0.00548,NA,38073.89,0,345.71,0,17.96,1.39,425.57
2023-02-07,2023,38,37,jershrubland2_2023_02_07_120108.jpg,92.92141,57.53404,35.73891,0.309,0.49906,84.47306,9.04407,51.80538,7.7341,33.29465,7.01849,0.30493,0.00463,0.30435,0.30788,0.31214,0.50033,0.02333,0.50106,0.5149,0.52978,42.14553,NA,0,0,0,0,0.30732,0.30813,0.31172,0.31492,0.49752,0.49605,0.51111,0.52685,0.00108,0.00118,0.00109,0.00115,0.00453,0.00434,0.00419,0.00536,NA,38174.1,0,347.73,0,12.71,-3.48,322.3
2023-02-08,2023,39,37,jershrubland2_2023_02_08_120107.jpg,79.04725,46.20018,27.28722,0.30288,0.51822,84.11421,8.61325,52.05424,8.4951,32.8476,7.39014,0.30714,0.00598,0.30855,0.31157,0.31498,0.50065,0.02168,0.49832,0.51327,0.52824,42.46123,NA,0,0,0,0,0.30711,0.30793,0.31142,0.31448,0.49801,0.49606,0.51106,0.5276,0.00111,0.00122,0.00109,0.00119,0.00453,0.00443,0.00427,0.00536,NA,38275.52,0,391.39,0,13.44,-6.15,222.04
