"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"196","NEON.D05.TREE.DP1.00042",196,0.447212857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"197","NEON.D05.TREE.DP1.00042",197,0.446968571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"198","NEON.D05.TREE.DP1.00042",198,0.446765714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"199","NEON.D05.TREE.DP1.00042",199,0.446568571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"200","NEON.D05.TREE.DP1.00042",200,0.446441428571429,NA,NA,876.409545454545,5.05620080946451,7,NA
"201","NEON.D05.TREE.DP1.00042",201,0.446388571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"202","NEON.D05.TREE.DP1.00042",202,0.446378571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"203","NEON.D05.TREE.DP1.00042",203,0.446437142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"204","NEON.D05.TREE.DP1.00042",204,0.446581428571429,NA,NA,876.409545454545,5.05620080946451,7,NA
"205","NEON.D05.TREE.DP1.00042",205,0.446754285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"206","NEON.D05.TREE.DP1.00042",206,0.44683,NA,NA,876.409545454545,5.05620080946451,7,NA
"207","NEON.D05.TREE.DP1.00042",207,0.44683,NA,NA,876.409545454545,5.05620080946451,7,NA
"208","NEON.D05.TREE.DP1.00042",208,0.446828571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"209","NEON.D05.TREE.DP1.00042",209,0.446767142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"210","NEON.D05.TREE.DP1.00042",210,0.446542857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"211","NEON.D05.TREE.DP1.00042",211,0.446205714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"212","NEON.D05.TREE.DP1.00042",212,0.445865714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"213","NEON.D05.TREE.DP1.00042",213,0.445545714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"214","NEON.D05.TREE.DP1.00042",214,0.44514,NA,NA,876.409545454545,5.05620080946451,7,NA
"215","NEON.D05.TREE.DP1.00042",215,0.444652857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"216","NEON.D05.TREE.DP1.00042",216,0.444177142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"217","NEON.D05.TREE.DP1.00042",217,0.443717142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"218","NEON.D05.TREE.DP1.00042",218,0.443211428571429,NA,NA,876.409545454545,5.05620080946451,7,NA
"219","NEON.D05.TREE.DP1.00042",219,0.442745714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"220","NEON.D05.TREE.DP1.00042",220,0.44239,NA,NA,876.409545454545,5.05620080946451,7,NA
"221","NEON.D05.TREE.DP1.00042",221,0.442065714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"222","NEON.D05.TREE.DP1.00042",222,0.441758571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"223","NEON.D05.TREE.DP1.00042",223,0.441571428571429,NA,NA,876.409545454545,5.05620080946451,7,NA
"224","NEON.D05.TREE.DP1.00042",224,0.441528571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"225","NEON.D05.TREE.DP1.00042",225,0.441504285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"226","NEON.D05.TREE.DP1.00042",226,0.441382857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"227","NEON.D05.TREE.DP1.00042",227,0.441235714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"228","NEON.D05.TREE.DP1.00042",228,0.441117142857143,NA,NA,876.409545454545,5.05620080946451,7,NA
"229","NEON.D05.TREE.DP1.00042",229,0.440912857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
"230","NEON.D05.TREE.DP1.00042",230,0.440591428571429,NA,NA,876.409545454545,5.05620080946451,7,NA
"231","NEON.D05.TREE.DP1.00042",231,0.440284285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"232","NEON.D05.TREE.DP1.00042",232,0.440018571428571,NA,NA,876.409545454545,5.05620080946451,7,NA
"233","NEON.D05.TREE.DP1.00042",233,0.439741428571429,NA,NA,876.409545454545,5.05620080946451,7,NA
"234","NEON.D05.TREE.DP1.00042",234,0.439455714285714,NA,NA,876.409545454545,5.05620080946451,7,NA
"235","NEON.D05.TREE.DP1.00042",235,0.439174285714286,NA,NA,876.409545454545,5.05620080946451,7,NA
"236","NEON.D05.TREE.DP1.00042",236,0.43886,NA,NA,876.409545454545,5.05620080946451,7,NA
"237","NEON.D05.TREE.DP1.00042",237,0.438462857142857,NA,NA,876.409545454545,5.05620080946451,7,NA
