"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"64","twitchell",64,0.340423333333333,0.33615,-0.00427333333333335,456.089090909091,16.9098611457036,3,2
"65","twitchell",65,0.34051,0.336325,-0.00418499999999999,456.089090909091,16.9098611457036,3,2
"66","twitchell",66,0.340766666666667,0.33656,-0.00420666666666669,456.089090909091,16.9098611457036,3,2
"67","twitchell",67,0.341206666666667,0.33701,-0.00419666666666663,456.089090909091,16.9098611457036,3,2
"68","twitchell",68,0.341736666666667,0.33767,-0.00406666666666666,456.089090909091,16.9098611457036,3,2
"69","twitchell",69,0.342153333333333,0.338395,-0.00375833333333336,456.089090909091,16.9098611457036,3,2
"70","twitchell",70,0.34233,0.339075,-0.00325500000000001,456.089090909091,16.9098611457036,3,2
"71","twitchell",71,0.342356666666667,0.33969,-0.0026666666666666,456.089090909091,16.9098611457036,3,2
"72","twitchell",72,0.342136666666667,0.340255,-0.00188166666666667,456.089090909091,16.9098611457036,3,2
"73","twitchell",73,0.341616666666667,0.34082,-0.000796666666666668,456.089090909091,16.9098611457036,3,2
"74","twitchell",74,0.34107,0.34127,0.000200000000000033,456.089090909091,16.9098611457036,3,2
"75","twitchell",75,0.34077,0.341435,0.000664999999999971,456.089090909091,16.9098611457036,3,2
"76","twitchell",76,0.34067,0.34145,0.000780000000000058,456.089090909091,16.9098611457036,3,2
"77","twitchell",77,0.340633333333333,0.341335,0.000701666666666656,456.089090909091,16.9098611457036,3,2
"78","twitchell",78,0.340273333333333,0.34111,0.000836666666666708,456.089090909091,16.9098611457036,3,2
"79","twitchell",79,0.339546666666667,0.340655,0.00110833333333332,456.089090909091,16.9098611457036,3,2
"80","twitchell",80,0.338996666666667,0.34,0.0010033333333333,456.089090909091,16.9098611457036,3,2
"81","twitchell",81,0.339106666666667,0.33941,0.000303333333333322,456.089090909091,16.9098611457036,3,2
"82","twitchell",82,0.33944,0.338785,-0.000655000000000017,456.089090909091,16.9098611457036,3,2
"83","twitchell",83,0.33968,0.33828,-0.00139999999999996,456.089090909091,16.9098611457036,3,2
"84","twitchell",84,0.340373333333333,0.33808,-0.00229333333333337,456.089090909091,16.9098611457036,3,2
"85","twitchell",85,0.34143,0.33792,-0.00351000000000001,456.089090909091,16.9098611457036,3,2
"86","twitchell",86,0.342236666666667,0.337785,-0.00445166666666663,456.089090909091,16.9098611457036,3,2
"87","twitchell",87,0.34274,0.3377,-0.00503999999999999,456.089090909091,16.9098611457036,3,2
"88","twitchell",88,0.34325,0.33775,-0.0055,456.089090909091,16.9098611457036,3,2
"89","twitchell",89,0.343943333333333,0.337925,-0.00601833333333335,456.089090909091,16.9098611457036,3,2
"90","twitchell",90,0.344696666666667,0.338205,-0.00649166666666667,456.089090909091,16.9098611457036,3,2
"91","twitchell",91,0.345293333333333,0.33844,-0.00685333333333332,456.089090909091,16.9098611457036,3,2
"92","twitchell",92,0.345796666666667,0.33855,-0.00724666666666662,456.089090909091,16.9098611457036,3,2
"93","twitchell",93,0.346706666666667,0.338605,-0.00810166666666667,456.089090909091,16.9098611457036,3,2
"94","twitchell",94,0.34825,0.33861,-0.00963999999999998,456.089090909091,16.9098611457036,3,2
"95","twitchell",95,0.350436666666667,0.33854,-0.0118966666666667,456.089090909091,16.9098611457036,3,2
"96","twitchell",96,0.35295,0.338375,-0.014575,456.089090909091,16.9098611457036,3,2
"97","twitchell",97,0.355486666666667,0.33816,-0.0173266666666667,456.089090909091,16.9098611457036,3,2
"98","twitchell",98,0.358033333333333,0.33793,-0.0201033333333333,456.089090909091,16.9098611457036,3,2
"99","twitchell",99,0.36095,0.33776,-0.02319,456.089090909091,16.9098611457036,3,2
"100","twitchell",100,0.364746666666667,0.337575,-0.0271716666666666,456.089090909091,16.9098611457036,3,2
"101","twitchell",101,0.368836666666667,0.337335,-0.0315016666666667,456.089090909091,16.9098611457036,3,2
"102","twitchell",102,0.37269,0.337135,-0.0355550000000001,456.089090909091,16.9098611457036,3,2
"103","twitchell",103,0.375813333333333,0.33707,-0.0387433333333334,456.089090909091,16.9098611457036,3,2
"104","twitchell",104,0.377956666666667,0.33707,-0.0408866666666667,456.089090909091,16.9098611457036,3,2
