"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"252","vallesmixedconifer",252,0.33387,0.3326,-0.00126999999999999,614.290454545455,5.180050124533,4,1
"253","vallesmixedconifer",253,0.333855,0.33232,-0.00153500000000001,614.290454545455,5.180050124533,4,1
"254","vallesmixedconifer",254,0.3337925,0.33212,-0.00167249999999997,614.290454545455,5.180050124533,4,1
"255","vallesmixedconifer",255,0.333735,0.33206,-0.00167499999999998,614.290454545455,5.180050124533,4,1
"256","vallesmixedconifer",256,0.33373,0.33225,-0.00148000000000004,614.290454545455,5.180050124533,4,1
"257","vallesmixedconifer",257,0.3337475,0.33269,-0.00105749999999999,614.290454545455,5.180050124533,4,1
"258","vallesmixedconifer",258,0.3337675,0.33323,-0.000537499999999969,614.290454545455,5.180050124533,4,1
"259","vallesmixedconifer",259,0.333775,0.33372,-5.49999999999717e-05,614.290454545455,5.180050124533,4,1
"260","vallesmixedconifer",260,0.333775,0.33402,0.000244999999999995,614.290454545455,5.180050124533,4,1
"261","vallesmixedconifer",261,0.333795,0.33408,0.00028499999999998,614.290454545455,5.180050124533,4,1
"262","vallesmixedconifer",262,0.3338275,0.334,0.00017250000000002,614.290454545455,5.180050124533,4,1
"263","vallesmixedconifer",263,0.333845,0.33385,4.99999999997724e-06,614.290454545455,5.180050124533,4,1
"264","vallesmixedconifer",264,0.33381,0.33368,-0.000130000000000019,614.290454545455,5.180050124533,4,1
"265","vallesmixedconifer",265,0.3336975,0.33354,-0.000157499999999977,614.290454545455,5.180050124533,4,1
"266","vallesmixedconifer",266,0.33352,0.33349,-3.000000000003e-05,614.290454545455,5.180050124533,4,1
"267","vallesmixedconifer",267,0.3332875,0.33349,0.000202499999999994,614.290454545455,5.180050124533,4,1
"268","vallesmixedconifer",268,0.3330275,0.33351,0.000482499999999997,614.290454545455,5.180050124533,4,1
"269","vallesmixedconifer",269,0.3327525,0.3335,0.000747500000000012,614.290454545455,5.180050124533,4,1
"270","vallesmixedconifer",270,0.332475,0.33341,0.000935000000000019,614.290454545455,5.180050124533,4,1
"271","vallesmixedconifer",271,0.33217,0.33324,0.00106999999999996,614.290454545455,5.180050124533,4,1
"272","vallesmixedconifer",272,0.33183,0.33301,0.00117999999999996,614.290454545455,5.180050124533,4,1
"273","vallesmixedconifer",273,0.331495,0.33274,0.001245,614.290454545455,5.180050124533,4,1
"274","vallesmixedconifer",274,0.3312075,0.33246,0.00125249999999999,614.290454545455,5.180050124533,4,1
"275","vallesmixedconifer",275,0.331,0.33217,0.00117,614.290454545455,5.180050124533,4,1
"276","vallesmixedconifer",276,0.330865,0.33185,0.000984999999999958,614.290454545455,5.180050124533,4,1
"277","vallesmixedconifer",277,0.330785,0.33145,0.000665000000000027,614.290454545455,5.180050124533,4,1
"278","vallesmixedconifer",278,0.330745,0.33105,0.000305,614.290454545455,5.180050124533,4,1
"279","vallesmixedconifer",279,0.3307275,0.33068,-4.75000000000336e-05,614.290454545455,5.180050124533,4,1
"280","vallesmixedconifer",280,0.330695,0.3304,-0.00029499999999999,614.290454545455,5.180050124533,4,1
"281","vallesmixedconifer",281,0.3306525,0.33025,-0.000402500000000028,614.290454545455,5.180050124533,4,1
"282","vallesmixedconifer",282,0.3306175,0.3302,-0.000417500000000015,614.290454545455,5.180050124533,4,1
"283","vallesmixedconifer",283,0.33055,0.3302,-0.000350000000000017,614.290454545455,5.180050124533,4,1
"284","vallesmixedconifer",284,0.330435,0.33021,-0.000225000000000031,614.290454545455,5.180050124533,4,1
"285","vallesmixedconifer",285,0.330225,0.33019,-3.50000000000072e-05,614.290454545455,5.180050124533,4,1
"286","vallesmixedconifer",286,0.3299025,0.3302,0.000297500000000006,614.290454545455,5.180050124533,4,1
"287","vallesmixedconifer",287,0.32951,0.33029,0.000779999999999947,614.290454545455,5.180050124533,4,1
"288","vallesmixedconifer",288,0.3290975,0.33039,0.00129250000000003,614.290454545455,5.180050124533,4,1
"289","vallesmixedconifer",289,0.328715,0.33042,0.00170500000000001,614.290454545455,5.180050124533,4,1
"290","vallesmixedconifer",290,0.3284275,0.33033,0.00190250000000003,614.290454545455,5.180050124533,4,1
"291","vallesmixedconifer",291,0.328225,0.33006,0.00183500000000003,614.290454545455,5.180050124533,4,1
"292","vallesmixedconifer",292,0.3280525,0.32964,0.00158749999999996,614.290454545455,5.180050124533,4,1
"293","vallesmixedconifer",293,0.327885,0.32912,0.00123500000000004,614.290454545455,5.180050124533,4,1
"294","vallesmixedconifer",294,0.3277,0.32855,0.000850000000000017,614.290454545455,5.180050124533,4,1
"295","vallesmixedconifer",295,0.327515,0.32797,0.000454999999999983,614.290454545455,5.180050124533,4,1
"296","vallesmixedconifer",296,0.3273575,0.32725,-0.000107499999999983,614.290454545455,5.180050124533,4,1
"297","vallesmixedconifer",297,0.32721,0.32633,-0.000879999999999992,614.290454545455,5.180050124533,4,1
"298","vallesmixedconifer",298,0.327025,0.3254,-0.00162499999999999,614.290454545455,5.180050124533,4,1
"299","vallesmixedconifer",299,0.326765,0.32467,-0.00209499999999996,614.290454545455,5.180050124533,4,1
"300","vallesmixedconifer",300,0.3264675,0.32431,-0.00215750000000003,614.290454545455,5.180050124533,4,1
"301","vallesmixedconifer",301,0.3261925,0.32446,-0.00173249999999997,614.290454545455,5.180050124533,4,1
"302","vallesmixedconifer",302,0.3259525,0.32498,-0.000972499999999987,614.290454545455,5.180050124533,4,1
"303","vallesmixedconifer",303,0.32576,0.32569,-7.00000000000145e-05,614.290454545455,5.180050124533,4,1
"304","vallesmixedconifer",304,0.325625,0.32641,0.00078499999999998,614.290454545455,5.180050124533,4,1
"305","vallesmixedconifer",305,0.3255275,0.32695,0.00142250000000005,614.290454545455,5.180050124533,4,1
"306","vallesmixedconifer",306,0.325455,0.32738,0.00192500000000001,614.290454545455,5.180050124533,4,1
"307","vallesmixedconifer",307,0.3254,0.32784,0.00244,614.290454545455,5.180050124533,4,1
"308","vallesmixedconifer",308,0.3253525,0.32827,0.00291750000000002,614.290454545455,5.180050124533,4,1
"309","vallesmixedconifer",309,0.3253,0.3286,0.00330000000000003,614.290454545455,5.180050124533,4,1
"310","vallesmixedconifer",310,0.325225,0.32875,0.003525,614.290454545455,5.180050124533,4,1
"311","vallesmixedconifer",311,0.325135,0.32866,0.003525,614.290454545455,5.180050124533,4,1
"312","vallesmixedconifer",312,0.3250375,0.32838,0.00334250000000003,614.290454545455,5.180050124533,4,1
"313","vallesmixedconifer",313,0.32493,0.32803,0.00309999999999999,614.290454545455,5.180050124533,4,1
"314","vallesmixedconifer",314,0.3248075,0.32774,0.00293249999999995,614.290454545455,5.180050124533,4,1
"315","vallesmixedconifer",315,0.32467,0.32762,0.00295000000000001,614.290454545455,5.180050124533,4,1
"316","vallesmixedconifer",316,0.3245025,0.3278,0.00329749999999995,614.290454545455,5.180050124533,4,1
"317","vallesmixedconifer",317,0.3243,0.32821,0.00390999999999997,614.290454545455,5.180050124533,4,1
"318","vallesmixedconifer",318,0.32407,0.32868,0.00461,614.290454545455,5.180050124533,4,1
"319","vallesmixedconifer",319,0.323815,0.32904,0.00522499999999998,614.290454545455,5.180050124533,4,1
"320","vallesmixedconifer",320,0.32354,0.32911,0.00557000000000002,614.290454545455,5.180050124533,4,1
"321","vallesmixedconifer",321,0.3232525,0.3288,0.00554749999999998,614.290454545455,5.180050124533,4,1
"322","vallesmixedconifer",322,0.3229575,0.32823,0.00527250000000001,614.290454545455,5.180050124533,4,1
"323","vallesmixedconifer",323,0.3226675,0.32752,0.00485249999999998,614.290454545455,5.180050124533,4,1
"324","vallesmixedconifer",324,0.3223925,0.32678,0.00438749999999999,614.290454545455,5.180050124533,4,1
"325","vallesmixedconifer",325,0.3221,0.32613,0.00402999999999998,614.290454545455,5.180050124533,4,1
"326","vallesmixedconifer",326,0.3217525,0.32547,0.00371749999999998,614.290454545455,5.180050124533,4,1
"327","vallesmixedconifer",327,0.3213825,0.32467,0.0032875,614.290454545455,5.180050124533,4,1
"328","vallesmixedconifer",328,0.32105,0.32386,0.00280999999999998,614.290454545455,5.180050124533,4,1
"329","vallesmixedconifer",329,0.3208075,0.32316,0.00235249999999998,614.290454545455,5.180050124533,4,1
"330","vallesmixedconifer",330,0.3207225,0.3227,0.00197749999999997,614.290454545455,5.180050124533,4,1
"331","vallesmixedconifer",331,0.320765,0.32255,0.00178500000000004,614.290454545455,5.180050124533,4,1
"332","vallesmixedconifer",332,0.3208625,0.32266,0.00179750000000001,614.290454545455,5.180050124533,4,1
"333","vallesmixedconifer",333,0.320935,0.32291,0.001975,614.290454545455,5.180050124533,4,1
"334","vallesmixedconifer",334,0.320915,0.32322,0.002305,614.290454545455,5.180050124533,4,1
"335","vallesmixedconifer",335,0.3207975,0.32349,0.00269249999999999,614.290454545455,5.180050124533,4,1
"336","vallesmixedconifer",336,0.3206575,0.32381,0.0031525,614.290454545455,5.180050124533,4,1
"337","vallesmixedconifer",337,0.3205175,0.32424,0.00372249999999996,614.290454545455,5.180050124533,4,1
"338","vallesmixedconifer",338,0.3203775,0.32464,0.0042625,614.290454545455,5.180050124533,4,1
"339","vallesmixedconifer",339,0.3202425,0.32487,0.00462750000000001,614.290454545455,5.180050124533,4,1
"340","vallesmixedconifer",340,0.320035,0.32478,0.004745,614.290454545455,5.180050124533,4,1
"341","vallesmixedconifer",341,0.319725,0.32434,0.00461500000000004,614.290454545455,5.180050124533,4,1
"342","vallesmixedconifer",342,0.319385,0.32367,0.00428499999999998,614.290454545455,5.180050124533,4,1
"343","vallesmixedconifer",343,0.3190875,0.32288,0.00379250000000003,614.290454545455,5.180050124533,4,1
"344","vallesmixedconifer",344,0.3189025,0.32208,0.0031775,614.290454545455,5.180050124533,4,1
"345","vallesmixedconifer",345,0.31888,0.32139,0.00251000000000001,614.290454545455,5.180050124533,4,1
"346","vallesmixedconifer",346,0.31898,0.32064,0.00165999999999999,614.290454545455,5.180050124533,4,1
"347","vallesmixedconifer",347,0.31915,0.31973,0.000580000000000025,614.290454545455,5.180050124533,4,1
"348","vallesmixedconifer",348,0.319315,0.31881,-0.000505000000000033,614.290454545455,5.180050124533,4,1
"349","vallesmixedconifer",349,0.3194075,0.31805,-0.00135750000000001,614.290454545455,5.180050124533,4,1
"350","vallesmixedconifer",350,0.3194575,0.31759,-0.00186750000000002,614.290454545455,5.180050124533,4,1
"351","vallesmixedconifer",351,0.3195225,0.31755,-0.00197249999999999,614.290454545455,5.180050124533,4,1
"352","vallesmixedconifer",352,0.3195725,0.31782,-0.00175250000000005,614.290454545455,5.180050124533,4,1
"353","vallesmixedconifer",353,0.3195825,0.31824,-0.00134249999999997,614.290454545455,5.180050124533,4,1
"354","vallesmixedconifer",354,0.3195125,0.31865,-0.000862499999999988,614.290454545455,5.180050124533,4,1
"355","vallesmixedconifer",355,0.3193175,0.31888,-0.000437500000000035,614.290454545455,5.180050124533,4,1
"356","vallesmixedconifer",356,0.3190475,0.31894,-0.000107499999999983,614.290454545455,5.180050124533,4,1
"357","vallesmixedconifer",357,0.31876,0.31897,0.000209999999999988,614.290454545455,5.180050124533,4,1
"358","vallesmixedconifer",358,0.318475,0.31898,0.000504999999999978,614.290454545455,5.180050124533,4,1
"359","vallesmixedconifer",359,0.318215,0.31898,0.00076499999999996,614.290454545455,5.180050124533,4,1
"360","vallesmixedconifer",360,0.3179225,0.31896,0.00103750000000002,614.290454545455,5.180050124533,4,1
"361","vallesmixedconifer",361,0.3176575,0.31887,0.00121250000000001,614.290454545455,5.180050124533,4,1
"362","vallesmixedconifer",362,0.3174625,0.31869,0.00122749999999999,614.290454545455,5.180050124533,4,1
"363","vallesmixedconifer",363,0.317215,0.31848,0.00126500000000002,614.290454545455,5.180050124533,4,1
"364","vallesmixedconifer",364,0.3169275,0.31832,0.00139249999999996,614.290454545455,5.180050124533,4,1
"365","vallesmixedconifer",365,0.31673,0.31828,0.00155,614.290454545455,5.180050124533,4,1
