"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"294","kelloggcorn",294,0.347322,NA,NA,1023.02772727273,9.29490410958904,5,NA
"295","kelloggcorn",295,0.347414,NA,NA,1023.02772727273,9.29490410958904,5,NA
"296","kelloggcorn",296,0.347464,NA,NA,1023.02772727273,9.29490410958904,5,NA
"297","kelloggcorn",297,0.347498,NA,NA,1023.02772727273,9.29490410958904,5,NA
"298","kelloggcorn",298,0.34759,NA,NA,1023.02772727273,9.29490410958904,5,NA
"299","kelloggcorn",299,0.347696,NA,NA,1023.02772727273,9.29490410958904,5,NA
"300","kelloggcorn",300,0.347756,NA,NA,1023.02772727273,9.29490410958904,5,NA
"301","kelloggcorn",301,0.34777,NA,NA,1023.02772727273,9.29490410958904,5,NA
"302","kelloggcorn",302,0.347774,NA,NA,1023.02772727273,9.29490410958904,5,NA
"303","kelloggcorn",303,0.347782,NA,NA,1023.02772727273,9.29490410958904,5,NA
"304","kelloggcorn",304,0.347788,NA,NA,1023.02772727273,9.29490410958904,5,NA
"305","kelloggcorn",305,0.347784,NA,NA,1023.02772727273,9.29490410958904,5,NA
"306","kelloggcorn",306,0.347756,NA,NA,1023.02772727273,9.29490410958904,5,NA
"307","kelloggcorn",307,0.347726,NA,NA,1023.02772727273,9.29490410958904,5,NA
"308","kelloggcorn",308,0.347704,NA,NA,1023.02772727273,9.29490410958904,5,NA
"309","kelloggcorn",309,0.347676,NA,NA,1023.02772727273,9.29490410958904,5,NA
"310","kelloggcorn",310,0.347666,NA,NA,1023.02772727273,9.29490410958904,5,NA
"311","kelloggcorn",311,0.347676,NA,NA,1023.02772727273,9.29490410958904,5,NA
"312","kelloggcorn",312,0.347682,NA,NA,1023.02772727273,9.29490410958904,5,NA
"313","kelloggcorn",313,0.34774,NA,NA,1023.02772727273,9.29490410958904,5,NA
"314","kelloggcorn",314,0.347824,NA,NA,1023.02772727273,9.29490410958904,5,NA
"315","kelloggcorn",315,0.347872,NA,NA,1023.02772727273,9.29490410958904,5,NA
"316","kelloggcorn",316,0.347932,NA,NA,1023.02772727273,9.29490410958904,5,NA
"317","kelloggcorn",317,0.348068,NA,NA,1023.02772727273,9.29490410958904,5,NA
"318","kelloggcorn",318,0.348304,NA,NA,1023.02772727273,9.29490410958904,5,NA
"319","kelloggcorn",319,0.348582,NA,NA,1023.02772727273,9.29490410958904,5,NA
"320","kelloggcorn",320,0.34881,NA,NA,1023.02772727273,9.29490410958904,5,NA
"321","kelloggcorn",321,0.348888,NA,NA,1023.02772727273,9.29490410958904,5,NA
"322","kelloggcorn",322,0.348894,NA,NA,1023.02772727273,9.29490410958904,5,NA
"323","kelloggcorn",323,0.34895,NA,NA,1023.02772727273,9.29490410958904,5,NA
"324","kelloggcorn",324,0.349078,NA,NA,1023.02772727273,9.29490410958904,5,NA
"325","kelloggcorn",325,0.349206,NA,NA,1023.02772727273,9.29490410958904,5,NA
"326","kelloggcorn",326,0.349266,NA,NA,1023.02772727273,9.29490410958904,5,NA
"327","kelloggcorn",327,0.349352,NA,NA,1023.02772727273,9.29490410958904,5,NA
"328","kelloggcorn",328,0.349526,NA,NA,1023.02772727273,9.29490410958904,5,NA
"329","kelloggcorn",329,0.349826,NA,NA,1023.02772727273,9.29490410958904,5,NA
"330","kelloggcorn",330,0.350228,NA,NA,1023.02772727273,9.29490410958904,5,NA
"331","kelloggcorn",331,0.350522,NA,NA,1023.02772727273,9.29490410958904,5,NA
"332","kelloggcorn",332,0.350516,NA,NA,1023.02772727273,9.29490410958904,5,NA
"333","kelloggcorn",333,0.3502,NA,NA,1023.02772727273,9.29490410958904,5,NA
"334","kelloggcorn",334,0.349812,NA,NA,1023.02772727273,9.29490410958904,5,NA
"335","kelloggcorn",335,0.349548,NA,NA,1023.02772727273,9.29490410958904,5,NA
"336","kelloggcorn",336,0.349084,NA,NA,1023.02772727273,9.29490410958904,5,NA
"337","kelloggcorn",337,0.348538,NA,NA,1023.02772727273,9.29490410958904,5,NA
"338","kelloggcorn",338,0.348296,NA,NA,1023.02772727273,9.29490410958904,5,NA
"339","kelloggcorn",339,0.348384,NA,NA,1023.02772727273,9.29490410958904,5,NA
"340","kelloggcorn",340,0.348768,NA,NA,1023.02772727273,9.29490410958904,5,NA
"341","kelloggcorn",341,0.349252,NA,NA,1023.02772727273,9.29490410958904,5,NA
"342","kelloggcorn",342,0.349732,NA,NA,1023.02772727273,9.29490410958904,5,NA
"343","kelloggcorn",343,0.350196,NA,NA,1023.02772727273,9.29490410958904,5,NA
"344","kelloggcorn",344,0.350606,NA,NA,1023.02772727273,9.29490410958904,5,NA
"345","kelloggcorn",345,0.350832,NA,NA,1023.02772727273,9.29490410958904,5,NA
"346","kelloggcorn",346,0.350784,NA,NA,1023.02772727273,9.29490410958904,5,NA
"347","kelloggcorn",347,0.350608,NA,NA,1023.02772727273,9.29490410958904,5,NA
"348","kelloggcorn",348,0.350474,NA,NA,1023.02772727273,9.29490410958904,5,NA
"349","kelloggcorn",349,0.350386,NA,NA,1023.02772727273,9.29490410958904,5,NA
"350","kelloggcorn",350,0.350216,NA,NA,1023.02772727273,9.29490410958904,5,NA
"351","kelloggcorn",351,0.349948,NA,NA,1023.02772727273,9.29490410958904,5,NA
"352","kelloggcorn",352,0.349684,NA,NA,1023.02772727273,9.29490410958904,5,NA
"353","kelloggcorn",353,0.349474,NA,NA,1023.02772727273,9.29490410958904,5,NA
"354","kelloggcorn",354,0.349326,NA,NA,1023.02772727273,9.29490410958904,5,NA
"355","kelloggcorn",355,0.349282,NA,NA,1023.02772727273,9.29490410958904,5,NA
"356","kelloggcorn",356,0.349358,NA,NA,1023.02772727273,9.29490410958904,5,NA
"357","kelloggcorn",357,0.349444,NA,NA,1023.02772727273,9.29490410958904,5,NA
"358","kelloggcorn",358,0.349508,NA,NA,1023.02772727273,9.29490410958904,5,NA
"359","kelloggcorn",359,0.34962,NA,NA,1023.02772727273,9.29490410958904,5,NA
"360","kelloggcorn",360,0.349774,NA,NA,1023.02772727273,9.29490410958904,5,NA
"361","kelloggcorn",361,0.349852,NA,NA,1023.02772727273,9.29490410958904,5,NA
"362","kelloggcorn",362,0.349782,NA,NA,1023.02772727273,9.29490410958904,5,NA
"363","kelloggcorn",363,0.349554,NA,NA,1023.02772727273,9.29490410958904,5,NA
"364","kelloggcorn",364,0.349168,NA,NA,1023.02772727273,9.29490410958904,5,NA
"365","kelloggcorn",365,0.349022,NA,NA,1023.02772727273,9.29490410958904,5,NA
