"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"244","spruceT9P17",244,0.386035,NA,NA,734.930681818182,4.09423754669988,4,NA
"245","spruceT9P17",245,0.38552,NA,NA,734.930681818182,4.09423754669988,4,NA
"246","spruceT9P17",246,0.38511,NA,NA,734.930681818182,4.09423754669988,4,NA
"247","spruceT9P17",247,0.38488,NA,NA,734.930681818182,4.09423754669988,4,NA
"248","spruceT9P17",248,0.3848075,NA,NA,734.930681818182,4.09423754669988,4,NA
"249","spruceT9P17",249,0.3848175,NA,NA,734.930681818182,4.09423754669988,4,NA
"250","spruceT9P17",250,0.38484,NA,NA,734.930681818182,4.09423754669988,4,NA
"251","spruceT9P17",251,0.38482,NA,NA,734.930681818182,4.09423754669988,4,NA
"252","spruceT9P17",252,0.38476,NA,NA,734.930681818182,4.09423754669988,4,NA
"253","spruceT9P17",253,0.3847825,NA,NA,734.930681818182,4.09423754669988,4,NA
"254","spruceT9P17",254,0.38495,NA,NA,734.930681818182,4.09423754669988,4,NA
"255","spruceT9P17",255,0.3851775,NA,NA,734.930681818182,4.09423754669988,4,NA
"256","spruceT9P17",256,0.38533,NA,NA,734.930681818182,4.09423754669988,4,NA
"257","spruceT9P17",257,0.3855075,NA,NA,734.930681818182,4.09423754669988,4,NA
"258","spruceT9P17",258,0.3856575,NA,NA,734.930681818182,4.09423754669988,4,NA
"259","spruceT9P17",259,0.38557,NA,NA,734.930681818182,4.09423754669988,4,NA
"260","spruceT9P17",260,0.3853625,NA,NA,734.930681818182,4.09423754669988,4,NA
"261","spruceT9P17",261,0.385205,NA,NA,734.930681818182,4.09423754669988,4,NA
"262","spruceT9P17",262,0.38503,NA,NA,734.930681818182,4.09423754669988,4,NA
"263","spruceT9P17",263,0.3847675,NA,NA,734.930681818182,4.09423754669988,4,NA
"264","spruceT9P17",264,0.384405,NA,NA,734.930681818182,4.09423754669988,4,NA
"265","spruceT9P17",265,0.3841075,NA,NA,734.930681818182,4.09423754669988,4,NA
"266","spruceT9P17",266,0.383935,NA,NA,734.930681818182,4.09423754669988,4,NA
"267","spruceT9P17",267,0.38367,NA,NA,734.930681818182,4.09423754669988,4,NA
"268","spruceT9P17",268,0.3834125,NA,NA,734.930681818182,4.09423754669988,4,NA
"269","spruceT9P17",269,0.3832325,NA,NA,734.930681818182,4.09423754669988,4,NA
"270","spruceT9P17",270,0.3830425,NA,NA,734.930681818182,4.09423754669988,4,NA
"271","spruceT9P17",271,0.38285,NA,NA,734.930681818182,4.09423754669988,4,NA
"272","spruceT9P17",272,0.3825925,NA,NA,734.930681818182,4.09423754669988,4,NA
"273","spruceT9P17",273,0.3823925,NA,NA,734.930681818182,4.09423754669988,4,NA
"274","spruceT9P17",274,0.38226,NA,NA,734.930681818182,4.09423754669988,4,NA
"275","spruceT9P17",275,0.3821325,NA,NA,734.930681818182,4.09423754669988,4,NA
"276","spruceT9P17",276,0.3820225,NA,NA,734.930681818182,4.09423754669988,4,NA
"277","spruceT9P17",277,0.3818475,NA,NA,734.930681818182,4.09423754669988,4,NA
"278","spruceT9P17",278,0.3817475,NA,NA,734.930681818182,4.09423754669988,4,NA
"279","spruceT9P17",279,0.381615,NA,NA,734.930681818182,4.09423754669988,4,NA
"280","spruceT9P17",280,0.381345,NA,NA,734.930681818182,4.09423754669988,4,NA
"281","spruceT9P17",281,0.3809575,NA,NA,734.930681818182,4.09423754669988,4,NA
"282","spruceT9P17",282,0.38054,NA,NA,734.930681818182,4.09423754669988,4,NA
"283","spruceT9P17",283,0.3801675,NA,NA,734.930681818182,4.09423754669988,4,NA
"284","spruceT9P17",284,0.37979,NA,NA,734.930681818182,4.09423754669988,4,NA
"285","spruceT9P17",285,0.3793425,NA,NA,734.930681818182,4.09423754669988,4,NA
"286","spruceT9P17",286,0.3788275,NA,NA,734.930681818182,4.09423754669988,4,NA
"287","spruceT9P17",287,0.378295,NA,NA,734.930681818182,4.09423754669988,4,NA
"288","spruceT9P17",288,0.377725,NA,NA,734.930681818182,4.09423754669988,4,NA
"289","spruceT9P17",289,0.377075,NA,NA,734.930681818182,4.09423754669988,4,NA
"290","spruceT9P17",290,0.3763975,NA,NA,734.930681818182,4.09423754669988,4,NA
"291","spruceT9P17",291,0.3757375,NA,NA,734.930681818182,4.09423754669988,4,NA
"292","spruceT9P17",292,0.3752175,NA,NA,734.930681818182,4.09423754669988,4,NA
"293","spruceT9P17",293,0.37483,NA,NA,734.930681818182,4.09423754669988,4,NA
"294","spruceT9P17",294,0.3743925,NA,NA,734.930681818182,4.09423754669988,4,NA
"295","spruceT9P17",295,0.3739,NA,NA,734.930681818182,4.09423754669988,4,NA
"296","spruceT9P17",296,0.37341,NA,NA,734.930681818182,4.09423754669988,4,NA
"297","spruceT9P17",297,0.372855,NA,NA,734.930681818182,4.09423754669988,4,NA
"298","spruceT9P17",298,0.37232,NA,NA,734.930681818182,4.09423754669988,4,NA
"299","spruceT9P17",299,0.3717775,NA,NA,734.930681818182,4.09423754669988,4,NA
"300","spruceT9P17",300,0.3711225,NA,NA,734.930681818182,4.09423754669988,4,NA
"301","spruceT9P17",301,0.37036,NA,NA,734.930681818182,4.09423754669988,4,NA
"302","spruceT9P17",302,0.369655,NA,NA,734.930681818182,4.09423754669988,4,NA
"303","spruceT9P17",303,0.3690375,NA,NA,734.930681818182,4.09423754669988,4,NA
"304","spruceT9P17",304,0.3684375,NA,NA,734.930681818182,4.09423754669988,4,NA
"305","spruceT9P17",305,0.3679,NA,NA,734.930681818182,4.09423754669988,4,NA
