"","site","doy","smooth_gcc_90_mean","smooth_gcc_90_drought","drought_impact_absolute","map","mat","control_years","drought_years"
"297","hubbardbrooksfws",297,0.34119,NA,NA,1407.1175,4.53967310087173,1,NA
"298","hubbardbrooksfws",298,0.34109,NA,NA,1407.1175,4.53967310087173,1,NA
"299","hubbardbrooksfws",299,0.34078,NA,NA,1407.1175,4.53967310087173,1,NA
"300","hubbardbrooksfws",300,0.34046,NA,NA,1407.1175,4.53967310087173,1,NA
"301","hubbardbrooksfws",301,0.34017,NA,NA,1407.1175,4.53967310087173,1,NA
"302","hubbardbrooksfws",302,0.3398,NA,NA,1407.1175,4.53967310087173,1,NA
"303","hubbardbrooksfws",303,0.33941,NA,NA,1407.1175,4.53967310087173,1,NA
"304","hubbardbrooksfws",304,0.33874,NA,NA,1407.1175,4.53967310087173,1,NA
"305","hubbardbrooksfws",305,0.33813,NA,NA,1407.1175,4.53967310087173,1,NA
"306","hubbardbrooksfws",306,0.33803,NA,NA,1407.1175,4.53967310087173,1,NA
"307","hubbardbrooksfws",307,0.33813,NA,NA,1407.1175,4.53967310087173,1,NA
"308","hubbardbrooksfws",308,0.33825,NA,NA,1407.1175,4.53967310087173,1,NA
"309","hubbardbrooksfws",309,0.33852,NA,NA,1407.1175,4.53967310087173,1,NA
"310","hubbardbrooksfws",310,0.33877,NA,NA,1407.1175,4.53967310087173,1,NA
"311","hubbardbrooksfws",311,0.33892,NA,NA,1407.1175,4.53967310087173,1,NA
"312","hubbardbrooksfws",312,0.33915,NA,NA,1407.1175,4.53967310087173,1,NA
"313","hubbardbrooksfws",313,0.33928,NA,NA,1407.1175,4.53967310087173,1,NA
"314","hubbardbrooksfws",314,0.33904,NA,NA,1407.1175,4.53967310087173,1,NA
"315","hubbardbrooksfws",315,0.33857,NA,NA,1407.1175,4.53967310087173,1,NA
"316","hubbardbrooksfws",316,0.33821,NA,NA,1407.1175,4.53967310087173,1,NA
"317","hubbardbrooksfws",317,0.33805,NA,NA,1407.1175,4.53967310087173,1,NA
"318","hubbardbrooksfws",318,0.33791,NA,NA,1407.1175,4.53967310087173,1,NA
"319","hubbardbrooksfws",319,0.33783,NA,NA,1407.1175,4.53967310087173,1,NA
"320","hubbardbrooksfws",320,0.33785,NA,NA,1407.1175,4.53967310087173,1,NA
"321","hubbardbrooksfws",321,0.33794,NA,NA,1407.1175,4.53967310087173,1,NA
"322","hubbardbrooksfws",322,0.33808,NA,NA,1407.1175,4.53967310087173,1,NA
"323","hubbardbrooksfws",323,0.33824,NA,NA,1407.1175,4.53967310087173,1,NA
"324","hubbardbrooksfws",324,0.33837,NA,NA,1407.1175,4.53967310087173,1,NA
"325","hubbardbrooksfws",325,0.33857,NA,NA,1407.1175,4.53967310087173,1,NA
"326","hubbardbrooksfws",326,0.33871,NA,NA,1407.1175,4.53967310087173,1,NA
"327","hubbardbrooksfws",327,0.33861,NA,NA,1407.1175,4.53967310087173,1,NA
"328","hubbardbrooksfws",328,0.33844,NA,NA,1407.1175,4.53967310087173,1,NA
"329","hubbardbrooksfws",329,0.33821,NA,NA,1407.1175,4.53967310087173,1,NA
"330","hubbardbrooksfws",330,0.33759,NA,NA,1407.1175,4.53967310087173,1,NA
"331","hubbardbrooksfws",331,0.33697,NA,NA,1407.1175,4.53967310087173,1,NA
"332","hubbardbrooksfws",332,0.33667,NA,NA,1407.1175,4.53967310087173,1,NA
"333","hubbardbrooksfws",333,0.33638,NA,NA,1407.1175,4.53967310087173,1,NA
"334","hubbardbrooksfws",334,0.33628,NA,NA,1407.1175,4.53967310087173,1,NA
"335","hubbardbrooksfws",335,0.3365,NA,NA,1407.1175,4.53967310087173,1,NA
"336","hubbardbrooksfws",336,0.33692,NA,NA,1407.1175,4.53967310087173,1,NA
"337","hubbardbrooksfws",337,0.33735,NA,NA,1407.1175,4.53967310087173,1,NA
"338","hubbardbrooksfws",338,0.33778,NA,NA,1407.1175,4.53967310087173,1,NA
"339","hubbardbrooksfws",339,0.33819,NA,NA,1407.1175,4.53967310087173,1,NA
"340","hubbardbrooksfws",340,0.33835,NA,NA,1407.1175,4.53967310087173,1,NA
"341","hubbardbrooksfws",341,0.3381,NA,NA,1407.1175,4.53967310087173,1,NA
"342","hubbardbrooksfws",342,0.33776,NA,NA,1407.1175,4.53967310087173,1,NA
"343","hubbardbrooksfws",343,0.33729,NA,NA,1407.1175,4.53967310087173,1,NA
"344","hubbardbrooksfws",344,0.33663,NA,NA,1407.1175,4.53967310087173,1,NA
"345","hubbardbrooksfws",345,0.33613,NA,NA,1407.1175,4.53967310087173,1,NA
"346","hubbardbrooksfws",346,0.33579,NA,NA,1407.1175,4.53967310087173,1,NA
"347","hubbardbrooksfws",347,0.33551,NA,NA,1407.1175,4.53967310087173,1,NA
"348","hubbardbrooksfws",348,0.33553,NA,NA,1407.1175,4.53967310087173,1,NA
"349","hubbardbrooksfws",349,0.33577,NA,NA,1407.1175,4.53967310087173,1,NA
"350","hubbardbrooksfws",350,0.33604,NA,NA,1407.1175,4.53967310087173,1,NA
"351","hubbardbrooksfws",351,0.33652,NA,NA,1407.1175,4.53967310087173,1,NA
"352","hubbardbrooksfws",352,0.33698,NA,NA,1407.1175,4.53967310087173,1,NA
"353","hubbardbrooksfws",353,0.33704,NA,NA,1407.1175,4.53967310087173,1,NA
"354","hubbardbrooksfws",354,0.33699,NA,NA,1407.1175,4.53967310087173,1,NA
"355","hubbardbrooksfws",355,0.33695,NA,NA,1407.1175,4.53967310087173,1,NA
"356","hubbardbrooksfws",356,0.33683,NA,NA,1407.1175,4.53967310087173,1,NA
"357","hubbardbrooksfws",357,0.3367,NA,NA,1407.1175,4.53967310087173,1,NA
"358","hubbardbrooksfws",358,0.33665,NA,NA,1407.1175,4.53967310087173,1,NA
"359","hubbardbrooksfws",359,0.33656,NA,NA,1407.1175,4.53967310087173,1,NA
"360","hubbardbrooksfws",360,0.33651,NA,NA,1407.1175,4.53967310087173,1,NA
"361","hubbardbrooksfws",361,0.33662,NA,NA,1407.1175,4.53967310087173,1,NA
"362","hubbardbrooksfws",362,0.33678,NA,NA,1407.1175,4.53967310087173,1,NA
"363","hubbardbrooksfws",363,0.33695,NA,NA,1407.1175,4.53967310087173,1,NA
"364","hubbardbrooksfws",364,0.33719,NA,NA,1407.1175,4.53967310087173,1,NA
"365","hubbardbrooksfws",365,0.33731,NA,NA,1407.1175,4.53967310087173,1,NA
